sample_size,include_eer,exclude_eer
85,0.03044871794871835,0.032500855286727325
85,0.013071895424982789,0.03687057674958724
85,0.020833333333585474,0.018046814510069564
85,0.07746478873239443,0.070422535211268
85,0.02952348066294873,0.042817679558011114
85,0.05185185185200816,0.045434248716992004
85,0.11320754716968158,0.11488984178639627
85,0.07738095238097556,0.07514450866939074
85,0.0434782608695668,0.04347826086956519
85,0.05405405405441313,0.047566614449288745
85,0.029848484848484798,0.052469403697255404
85,0.04859154929577507,0.0625998934466209
85,0.048611111110469854,0.07271013623607124
85,0.039285714284646354,0.04638825005226845
85,0.09523809523826625,0.1507936507938455
85,0.055327868852410436,0.0894152988665136
85,0.05801104972423726,0.06629834254143648
85,0.04244604316619961,0.05669607056936647
85,0.0740634005763432,0.12536235569357362
85,0.07098765432054982,0.09800320942252065
85,0.04611111111111117,0.03999999999999645
85,0.0798816568052708,0.08463082350079065
85,0.04999999999999991,0.05000000000000471
85,0.053571428571445354,0.0714285714289941
85,0.08299319727881645,0.07825045188912877
85,0.06333333333334691,0.06262055904411817
85,0.09207266721717619,0.1138910230958434
85,0.16547788872943586,0.1711840228242754
85,0.041208791208796426,0.05082346640160444
85,0.09659090909089768,0.10227272727280888
85,0.05000000000023086,0.062412139999783504
85,0.06935123042434255,0.09548989113624638
85,0.041666666666627335,0.07284321333378319
85,0.10260115606954776,0.12780837659013172
85,0.056704980842911895,0.08392229363342067
85,0.21033105022825221,0.19178082191780815
85,0.019230769231360773,0.03846153846121448
85,0.0599030470914136,0.0515171359967654
85,0.10993533215755448,0.1358024691358108
85,0.077074391987966,0.10511618838046559
85,0.06419939577141522,0.07552870090634442
85,0.09784612805900318,0.10470498874987459
85,0.1089385474853781,0.13966480446930357
85,0.038936627282491955,0.034479430103159146
85,0.08689655172405439,0.12516854398690924
85,0.07207207207205844,0.07207207207207218
85,0.20245398773000095,0.25258842228831313
85,0.02972222222260006,0.023949107216018683
85,0.02380952380943507,0.04761904761904767
85,0.17701863353948816,0.1973440907637964
85,0.06655844155866117,0.11038961038933308
85,0.12522768670324394,0.1557576135018995
85,0.07435897435916591,0.0900334393605742
85,0.036290322580892626,0.039643756566660554
85,0.09383954154727794,0.11934536575765889
85,0.0767241379312128,0.09451892744479494
85,0.07759481037921451,0.0932505849239332
90,0.0384615384615384,0.03846153846154378
90,0.09356287425149695,0.10493483195051562
90,0.04000000000055223,0.041180582136997414
90,0.06498127340825785,0.10029064184365047
90,0.06725146198861029,0.08836223606430038
90,0.05172413793053572,0.08569573111828155
90,0.033828382838284224,0.03253291380309683
90,0.062365591397849474,0.04981172553269942
90,0.10000000000017123,0.09949672040262372
90,0.049110320285140605,0.07947181475661799
90,0.033333333333333284,0.03333333333333329
90,0.06800000000002354,0.09573972942753795
90,0.08620689655172002,0.042296610925627046
90,0.06666666666664439,0.07499999999993774
90,0.1000000000004944,0.05364776563934581
90,0.012170385396466022,0.016227180527383336
90,0.031114327062009027,0.037149158253266985
90,0.0075187969934992355,0.0075184444163207045
90,0.01590762273901811,0.011627906976744401
90,0.02380952380943507,0.020875185607376133
90,0.05800653594820636,0.06339407091455583
90,0.1453978191183321,0.15284245246479877
90,0.07057823129274497,0.0940824095839933
90,0.1716894977169079,0.20958904109589052
90,0.06610878661069611,0.07871215630741528
90,0.07192982456140348,0.052631578947348434
90,0.10674603174608649,0.14163608448172557
90,0.04516129032268648,0.04956758634539375
90,0.05369822485279148,0.07211777888522594
90,0.10614525139703387,0.1423307614531276
90,0.05238828967557086,0.04980461709331173
90,0.09748427673039323,0.10491373102225232
90,0.06589147286821015,0.10139818276102895
90,0.06797966963150055,0.09667481817933983
90,0.07328385899813815,0.07546460781561744
90,0.0918079096045241,0.09039548022599082
90,0.17030303030295002,0.2381440955476233
90,0.1530612244898516,0.17125806675547237
90,0.07738095238134002,0.11330624965262157
90,0.05405405405405381,0.054054054053909506
90,0.031957390146231016,0.055925432756325215
90,0.10067567567563336,0.1067567567569935
90,0.043478260869933866,0.04347826086956519
90,0.010450160771704088,0.012861736334365454
90,0.07629870129870123,0.08441558441555294
90,0.06764705882453703,0.058823529411792
90,0.3111111111113002,0.3593387158787009
90,0.0884146341457156,0.06788362027831109
90,0.07142857142857138,0.06253319743439813
90,0.008720930233004992,0.020861241347975706
90,0.028806584362559482,0.06073959010211095
90,0.0,0.00026930385001544446
90,0.047619047619049205,0.04761904761914593
90,0.08843995510662227,0.08196338003954357
90,0.017076502732291898,0.021307208560143023
90,0.12356321839082138,0.1896551724137935
90,0.055357142857093575,0.06673677271529642
90,0.054143646409027774,0.04054284556832478
90,0.0,0.0002746713770483846
90,0.08053691275164848,0.060402684563758496
90,0.30820948336850007,0.3248407643309365
90,0.09714285714298532,0.10724927023401103
90,0.1475409836066792,0.17465534048187326
90,0.06439628482971918,0.09300017017413562
90,0.04700854700857278,0.03255567654646958
90,0.08902998236331969,0.17003124772783096
90,0.10714285714330557,0.10714285714285647
90,0.15249999999950092,0.17328028747398935
90,0.03928095872146557,0.07416535047082876
90,0.007751937984494544,0.009191047498810641
90,0.02702702702783453,0.025563553421793197
90,0.053571428571265,0.06868012483704186
90,0.10563380281684559,0.18140625128963062
90,0.01999999999943672,0.015413756705609993
90,0.11111111111100058,0.1307667577555777
90,0.023622047244302488,0.03650940796231805
90,0.10158311345651427,0.13635240712639934
90,0.060810810811282534,0.09232791194286373
90,0.08284313725527291,0.09168781185606512
90,0.0,0.02026770224396561
90,0.033923303834079856,0.05604719764012463
90,0.10416666666617137,0.08333333333335743
90,0.12136536030267746,0.1492121197243997
90,0.019300361881784942,0.019300361881785282
90,0.03350474683537897,0.03875846623618145
90,0.1331168831168043,0.19925510631736268
90,0.028789923527505954,0.044371379844242026
90,0.03962264150945044,0.07030594082772511
90,0.08333333333342625,0.06790123456790267
90,0.0042372881356220506,0.006614279233106861
95,0.12788461538487184,0.08767543035483258
95,0.03375527426160341,0.03163713627194727
95,0.09669669669637673,0.11937184985695026
95,0.019999999999909104,0.03560247645104007
95,0.13342898134856354,0.16126327923446174
95,0.0,0.005483440825196559
95,0.013399153737659786,0.01576177285416458
95,0.028248587570646917,0.02803849440790722
95,0.0749134948095175,0.10838883602917855
95,0.034246575342465,0.0262624756078268
95,0.1761049723756904,0.18792972433555752
95,0.047619047619050864,0.09523809523809523
95,0.06666666666716456,0.08387096774219355
95,0.022556390977471807,0.02756527859496829
95,0.011764705882100138,0.009213496150329863
95,0.07142857142723155,0.07769196494956818
95,0.04618473895596445,0.06626506024096376
95,0.07142857142815624,0.01670198734386058
95,0.09492753623138714,0.14855008528995667
95,0.056834532374281654,0.07041280018746461
95,0.07035175879247457,0.06532663316583653
95,0.13068181818191532,0.15396418010302146
95,0.06350877192982461,0.08315798333473613
95,0.0568181818188586,0.06818181818181869
95,0.015297450424929172,0.018413597733711144
95,0.030931122448997764,0.03061224489796805
95,0.0793650793656636,0.09523809523809519
95,0.08286908078048494,0.08356545961002745
95,0.12820512820492008,0.12820512820510604
95,0.06204212454212332,0.07692307692306312
95,0.04827435561426954,0.07268370607049113
95,0.03967168262651327,0.038924930492484404
95,0.05251270468663273,0.056440093827575345
95,0.4029084687766217,0.44910179640737813
95,0.03780487804889211,0.06393898868809206
95,0.09236111111117798,0.08869501999215856
95,0.12551440329282962,0.13102042502683978
95,0.11513157894796328,0.1419875170159113
95,0.13437500000025093,0.11874999999999981
95,0.09863945578245296,0.10854372697304632
95,0.053571428571619444,0.08928571428571465
95,0.07635908440630026,0.07207079004914267
95,0.1939393939396203,0.19423198970907005
95,0.05999999999997109,0.040000000000000833
95,0.08235294117562153,0.07058823529411758
95,0.13149350649350847,0.12337662337662414
95,0.08636363636450994,0.10198487400508446
95,0.09176915799420274,0.10596026490066224
95,0.012187941592319186,0.01943005181332331
95,0.03892215568901656,0.031087877185027413
95,0.05274888558692431,0.052086825797383
95,0.08994708994792937,0.10165348486039913
95,0.0,0.026294022898049333
95,0.0,0.0022479901453531523
95,0.10596026490060198,0.21192052980130316
95,0.012578616352153252,0.01886792452830246
95,0.12052730696798489,0.14238211013212873
95,0.014306151645251716,0.04481243992366775
95,0.12499999999995307,0.14285714285698545
95,0.06040268456301182,0.07253783897314964
95,0.06568627450976469,0.08694074125779018
95,0.0,0.0007811584586498989
95,0.07003546099326086,0.10638297872340434
95,0.09712603878145551,0.19624931805767515
95,0.07243589743619339,0.09354343885093316
95,0.14932562620355694,0.2047370533925636
95,0.04000000000000267,0.040598855129927475
95,0.10062893081773397,0.09038638454461516
95,0.10377358490575388,0.11394862036267231
95,0.03870967741937985,0.09032258064516127
95,0.07624113475179504,0.0857645875260636
95,0.05000000000000002,0.028843906315698963
95,0.11111111111056157,0.11468585036089901
95,0.14124293785255596,0.15042575164162822
95,0.0,0.037846719392953185
95,0.3364135864135069,0.3464340661441092
95,0.018955154877480118,0.052704576976421585
95,0.04294478527517316,0.0593480833716878
95,0.07407407407448353,0.09276862589130208
95,0.07054673721284242,0.0793650793650796
95,0.0531914893617012,0.044548673212395515
95,0.01073446327678384,0.007062146892655373
95,0.03629032258064431,0.03059942569890426
95,0.03454810495626823,0.06122448979591858
95,0.09868421052614901,0.12134502923977843
95,0.07327586206896532,0.07831610744225598
95,0.1829268292687054,0.2012195121954264
95,0.03726708074503864,0.05357549209202937
95,0.09146341463432034,0.12138494519180057
95,0.08667695473251817,0.08544237688111868
95,0.12195121951278833,0.11160112394869404
95,0.13615023474176402,0.17762150118271064
95,0.1151515151514221,0.1404180947188036
95,0.09716859716835405,0.1087089213351579
95,0.11785484906872187,0.10982658959537574
100,0.04719764011838187,0.06194690265486727
100,0.0972222222224553,0.13777302070477107
100,0.07367668097246743,0.08634788829274588
100,0.04312865497076861,0.05268351971398801
100,0.14944134078212043,0.17219701091981043
100,0.0326797385618451,0.024637572298557436
100,0.03867403314945671,0.042648840025426696
100,0.12573099415195127,0.1461988304093566
100,0.11111111111108526,0.13393830280197053
100,0.09618104667629647,0.11433870635354412
100,0.04870892018796327,0.04790502842090186
100,0.05357142857175713,0.03571428571428575
100,0.045454545455416565,0.057323077294338616
100,0.007518796992398117,0.007518796992481231
100,0.019083969465441147,0.010542533010307885
100,0.34076433120970206,0.3184713375794163
100,0.15117994100301524,0.15903678221751785
100,0.05035971223111993,0.09722394948075441
100,0.19047619047619052,0.21861705609097676
100,0.06764705882334253,0.058043846163459395
100,0.1341463414634147,0.09151428330664872
100,0.04949355432754478,0.0377128953766347
100,0.022959183673469434,0.025510204081632678
100,0.08253094910526887,0.10352767475870026
100,0.028571428571428577,0.04285714285714281
100,0.09999999999997676,0.10639600489871956
100,0.10317460317455585,0.13095238095257708
100,0.05696902654840763,0.08151436326656097
100,0.1121112929623561,0.12426455670367266
100,0.11203703703703705,0.17666954177165328
100,0.06706621004566211,0.06849315068493164
100,0.04694167852046646,0.04836415362764238
100,0.1064516129029104,0.10839896155053087
100,0.05263157894602106,0.030539581878700862
100,0.03654390934845643,0.04041089861933544
100,0.049019607843181046,0.05607974033141914
100,0.10714285714285644,0.057528343626140656
100,0.02631578947350021,0.032216750070011825
100,0.14583333333327902,0.08333333333345158
100,0.10608552631566255,0.10451166445025695
100,0.0,0.00023169899758966635
100,0.11249999999979286,0.1580003231366254
100,0.18724279835345253,0.20949989148299683
100,0.03678304239481464,0.048380985689470336
100,0.1095679012346158,0.11330781098251384
100,0.08362068965541017,0.08448275862065129
100,0.06084656084607402,0.07456603370170914
100,0.024793388429749437,0.024793388429754978
100,0.10793650793649695,0.14285714285731888
100,0.023121387283592823,0.01781654021602971
100,0.0856250000000123,0.11483721474048958
100,0.04143646408855717,0.05471970731250519
100,0.12764550264556956,0.14285714285714285
100,0.04408602150459948,0.057587241285275176
100,0.16549570647907647,0.2232429153295807
100,0.038997214484690984,0.052924791086350856
100,0.0868055555567392,0.10839290820809232
100,0.16413894324857176,0.2315068493150675
100,0.07456140350821105,0.11823197075558017
100,0.07583892617449672,0.06306693871711709
100,0.04395604395661829,0.05494505494522708
100,0.038461538462437564,0.035785890463214017
100,0.05689571150097199,0.07462805738265027
100,0.11925925925926226,0.13333333333333336
100,0.10256410256446823,0.11009357376133706
100,0.019125683061027028,0.04644808743216294
100,0.054956896551664414,0.06034482758621143
100,0.0443722943723025,0.08441558441558443
100,0.10355029585695874,0.11013977076367801
100,0.071030640668128,0.07991160341654728
100,0.0952380952385881,0.11051480819055727
100,0.10472972972972966,0.09864864864865036
100,0.05255681818181842,0.06366561316591211
100,0.12999999999975165,0.18595896442428678
100,0.07333333333334092,0.07333333333331354
100,0.0828729281773252,0.1049723756906703
100,0.046099290779645,0.049645390070660524
100,0.08383233532934131,0.08923028564692942
100,0.08426666666557184,0.11200000000040455
100,0.02000000000000002,0.07848844821116054
100,0.07987220447295831,0.11025706612133448
100,0.11213991769530322,0.11728395061728392
100,0.08333333333343776,0.09223636765126791
100,0.09588159588159563,0.12427577541475628
100,0.09941520467835951,0.08187134502945816
100,0.013872135102903868,0.030156815440275042
100,0.023809523809670118,0.03826399964806322
100,0.04999999999967498,0.0250000000002234
100,0.09933774834397055,0.13809479896610177
100,0.016428571429279684,0.016544907605230377
100,0.07440476190476181,0.04761904761904739
100,0.11680911680920177,0.17866335938596903
100,0.05842391304347832,0.08152173913043731
100,0.04814814814847282,0.08570900522108926
100,0.09696969696961907,0.10909090909103814
100,0.0357142857142857,0.036020145287960374
100,0.0384615384615384,0.03834674279719684
100,0.05306122448979592,0.07532062343681561
100,0.03328509406658871,0.02250085721964673
100,0.06629834254194256,0.08651832294588795
105,0.11436170212809063,0.12912354754140598
105,0.10350877192982083,0.09887891765087947
105,0.14916666666598144,0.18237027775418713
105,0.02380952380943507,0.054661401051099116
105,0.030405405405395373,0.04542385206621897
