sample_size,include_eer,exclude_eer
265,0.05521472392637854,0.05521472392638043
265,0.04761904761904755,0.047619047619225634
265,0.03625000000038406,0.048975426346171434
265,0.03883710608078438,0.032650866766445304
265,0.0909090909090931,0.09999999999999944
265,0.060810810810528595,0.07919993650289704
265,0.11481629392971243,0.1309904153354633
265,0.04065934065932225,0.050155229367823295
265,0.07142857142851317,0.09529199768615815
265,0.05243221690596021,0.06459330143540681
265,0.02872670807453421,0.026063100137604427
265,0.10117302052786978,0.1209921898844807
265,0.11327204148986621,0.1182779049756031
265,0.09943181818181841,0.09848484848484887
265,0.07615384615384628,0.07692307692307564
265,0.0769230769230677,0.10489510489510488
265,0.13505747126438622,0.1425642643108869
265,0.06666666666763049,0.06516863784596813
265,0.08665749656172525,0.1063896154832276
265,0.0946502057614749,0.11433352189155668
265,0.028125000000702886,0.030452667355780293
265,0.07335766423357656,0.08090197358641575
265,0.06356487549148182,0.06206981887956437
265,0.014705882353173397,0.01141780234818245
265,0.13333333333301864,0.17578067808570647
265,0.16460905349750043,0.16861758440492663
265,0.09259259259276391,0.09395313470757556
265,0.029017857143467673,0.028655182087480146
265,0.02380952380943507,0.05045413786121315
265,0.10126582278503815,0.1139240506329114
265,0.08620689655172414,0.06106017661337548
265,0.08333333333318821,0.08333333333335743
265,0.12748538011671456,0.1520467836257315
265,0.08717579250740018,0.08192827933312431
265,0.05524861878453027,0.05526239038710918
265,0.044910179639764035,0.03753088141684565
265,0.03225806451631755,0.038276125747450714
265,0.17486338797827292,0.1639344262295081
265,0.07157894736834582,0.08421052631578878
265,0.03977556109701459,0.049875311721079715
265,0.0,0.020237901087581382
265,0.09276944065451026,0.09584409939514019
265,0.05347025495752192,0.05340350877084704
265,0.11788617886174382,0.1333629212749689
265,0.06932573599240856,0.08096461581719483
265,0.06613756613756615,0.0660731093876473
265,0.06632653061271075,0.0867346938777066
265,0.06896551724038547,0.05955118490436149
265,0.05960264900724264,0.0690668208224182
265,0.09411764705940409,0.10563312518586356
265,0.08591331269413677,0.10216718266254468
265,0.05423280423225778,0.0476190476190477
265,0.09441489361694594,0.08681719949434605
265,0.0900277008307166,0.10547881392277157
265,0.05769230769245429,0.060259483906055816
265,0.029296874999876342,0.017780147013463303
265,0.02000000000000002,0.05110060377525682
265,0.21818181818109586,0.222306573346998
265,0.05547445255413233,0.07300466401138972
265,0.012195121951559479,0.02614918408308977
265,0.0,1.0470985171470396e-05
265,0.07982261640767391,0.09452327095757078
265,0.1511799410030468,0.15278748959154823
265,0.04240506329139743,0.05402447266715775
265,0.14389534883717742,0.15277588190583463
265,0.05894590846047548,0.05413979600479135
265,0.0174870466317993,0.014904270928925017
265,0.11423611111111229,0.1388888888888893
265,0.04761904761904759,0.047619047619056054
265,0.08278145695364238,0.08335105574959932
265,0.16948051948025483,0.16233766233747995
265,0.018987341772082167,0.025316455696566906
265,0.012422360248388463,0.012422360248447197
265,0.17664670658656934,0.1645919716091184
265,0.0077519379846423325,0.007751937984496447
265,0.11507936507979516,0.1189716989454481
265,0.050631981187536715,0.05901847793739692
265,0.15363128491619943,0.15659405069069954
265,0.053517964071947116,0.04843329483841145
265,0.17123287671232917,0.15757539733389647
265,0.1416184971103529,0.15494374855022205
265,0.13548387096770725,0.14625908702535545
265,0.024545900834560368,0.020367896093325153
265,0.07012195121853443,0.09691961717468422
265,0.07518796992494806,0.07518796992524941
265,0.13742690058511695,0.152046783625731
265,0.07142857142863349,0.0482425776856925
265,0.06234335839598958,0.06340679143343103
265,0.039835164835164916,0.05494505494505499
265,0.13690476190476203,0.142857142857143
265,0.07692307692315584,0.05966632639480418
265,0.11719939117199163,0.12328767123301272
265,0.07236842105261118,0.10526315789467243
265,0.044303797468296324,0.060799537273131636
265,0.08563535911673914,0.07734806629834313
265,0.07006369426737233,0.0764331210191084
265,0.07767857142874549,0.09047121486294908
265,0.03703703703761167,0.03331983885540819
265,0.08333333333323886,0.09130757538104847
265,0.07142857142857528,0.05965162296759026
265,0.10266009852190242,0.10758620689674703
265,0.14110429447813533,0.16706839206651652
265,0.02857142857148478,0.02857142857142861
265,0.0327034883734071,0.03760286000309565
265,0.15625000000024186,0.1777764742495438
265,0.06363636363645618,0.059959443469864
265,0.04804270462605999,0.05022505732711356
265,0.1010638297871582,0.10225608839149371
265,0.017751479289942418,0.04103279965054259
265,0.08000000000049293,0.08123218896212166
265,0.0,0.0025084063527172763
265,0.12630208333403697,0.11568479063339757
265,0.13479052823314935,0.14025500910746821
265,0.043859649122810165,0.03430438206888714
265,0.1309523809527542,0.15873015873018384
265,0.21689497716907508,0.22126073187644316
265,0.07671558049180188,0.09516616314199453
265,0.11228482003188546,0.13089958223956027
265,0.01526717557242721,0.013387573174472157
265,0.10978835978853216,0.1031809494081259
265,0.12138728323699718,0.12716763005819687
265,0.04428571428571428,0.05206085146214831
265,0.05034722222222324,0.058119188590294676
265,0.02104591836735315,0.020408163265321088
265,0.0384615384615384,0.03352483361155072
265,0.12301587301504621,0.13276616651042186
265,0.0805369127512949,0.07083909220110719
265,0.04999999999981271,0.04675604257451629
265,0.17460317460338046,0.18095238095238095
265,0.08895705521430983,0.09378699242214328
265,0.03571428571385949,0.03302041147870451
265,0.05924855491329459,0.06997782404821154
265,0.04285714285714417,0.057142857142857044
265,0.13749999999923934,0.15525750085735984
265,0.06633380884489008,0.07863269682490985
265,0.11678571428587098,0.12187791026788136
265,0.019269776876542993,0.022312373225065185
265,0.07666666666610503,0.06750981500091721
265,0.023121387284191587,0.03395665367440917
265,0.055411255411252636,0.0461050223878392
265,0.11069182389944077,0.13162786665744824
265,0.026315789473368534,0.0225563909774427
265,0.171252566735821,0.18108884338879727
265,0.07784431137642497,0.09699521298774956
265,0.060000000000855966,0.029139977146648323
265,0.07407407407317712,0.06162996226010348
265,0.05772994129159241,0.05479452054841458
265,0.08935742971831251,0.08433734939763211
265,0.07320441988998827,0.07872928176783453
265,0.07096774193548344,0.06914999903313764
265,0.03383458646616554,0.026624816939816425
265,0.0892857142861466,0.11732343154977234
265,0.11190476190486168,0.10045731322154863
265,0.1065868263479349,0.09377784616926188
265,0.3214285714285424,0.3895530700085997
265,0.038403614457843606,0.04952391934633634
265,0.15121255349500753,0.14693295292484676
265,0.21835443037988483,0.20183928649622215
265,0.04422110552730908,0.054060061693898924
265,0.08695652173961868,0.09565217391304338
265,0.021404109588980147,0.02349871729977269
265,0.0339743589743587,0.03648565963738713
265,0.09375000000002512,0.09418680407367973
265,0.0478260869567077,0.05205144747499381
265,0.0973183391001913,0.09266798110611497
265,0.39620758483026675,0.44910179640718384
265,0.04044943820232972,0.06050823568734409
265,0.11538461538501463,0.10194951890866435
265,0.022012578616404238,0.016835362547532977
265,0.016129032258511047,0.030363076240396546
265,0.039999999999999966,0.07398697450633622
265,0.08845268387273958,0.09160305343536221
265,0.06702619414483992,0.08628659476117105
265,0.03603603603504891,0.047203054231078
265,0.12244897959212023,0.1462110243639048
265,0.10937500000046282,0.13379936593805164
265,0.32165605095540895,0.3002771160484224
265,0.05806451612916949,0.06399599649608391
265,0.12786596119838636,0.13051146384479692
265,0.18225971370173977,0.1926848415981292
265,0.04807692307731069,0.04275491688784311
265,0.08793103448275863,0.0896924936723916
265,0.10000000000003349,0.12199191116266135
265,0.03658536585365854,0.11674311027432671
265,0.11263736263736113,0.10313473940059331
265,0.028455284552845777,0.030487804878048808
265,0.056818181818579484,0.04464833780172804
265,0.08293269230769232,0.08634966980173667
265,0.07165898617511518,0.07269893612557207
265,0.13636363636363658,0.14896755162184624
265,0.06163021868787273,0.0656063618293705
265,0.006696428571375861,0.012472564898911857
265,0.06686785260482703,0.0813214739516754
265,0.2023809523808756,0.2164502164502165
265,0.12181259600614439,0.14791391451880698
265,0.03703703703673752,0.03703703703703487
265,0.12146892655280367,0.10169491525423704
265,0.08524355300859296,0.1002865329512894
265,0.01914241960183746,0.019908116385911324
265,0.0719144800774826,0.08843537414966046
265,0.06229660622966061,0.05878704540658029
265,0.09235668789808882,0.10828025477707967
265,0.053324099723301946,0.05597963202983177
265,0.050595238095799175,0.049086348979153864
265,0.1882352941174263,0.2231633635603713
265,0.10526315789439766,0.11165150447131926
265,0.1912983425414378,0.2028729641301269
265,0.02820874471087178,0.03837824035171987
265,0.07336956521742641,0.08152173913043478
265,0.04999999999959618,0.0552927072561383
265,0.04366812227017578,0.0729369102765253
265,0.04305370616994714,0.041278295605858877
265,0.14814814814773186,0.20105820105820102
265,0.07352941176470594,0.0763504114431039
265,0.06097122302255078,0.077898396026358
265,0.08252427184546335,0.07589788485467631
265,0.07260273972662584,0.07358349724492472
265,0.0666666666666674,0.08226048372143825
265,0.09662162162142002,0.10270270270270482
265,0.022727272727272672,0.04545454545454554
265,0.027925531915076296,0.03191489361702124
265,0.2134328358208708,0.21786221501170025
265,0.05999999999999997,0.06579680676784008
265,0.03763440860219626,0.059051375213136824
265,0.04912023460410934,0.05643643099473486
265,0.043243243243191704,0.04864864864864863
265,0.02662721893521166,0.02958579881656807
265,0.014534883721245659,0.02325581395349161
265,0.02288488210818191,0.020418863853911708
265,0.10457516339890904,0.13983082889536272
265,0.05055894308941934,0.04123632921448977
265,0.04044117647072201,0.04411764705882353
265,0.01798561151037171,0.03502993209264202
265,0.06465517241344212,0.060344827586191294
265,0.06134969325088942,0.04805240654174942
265,0.07045735475844586,0.07935702900238392
265,0.11259259259235777,0.14511596034783467
265,0.04834254143616988,0.038674033149205235
265,0.10543657331137796,0.12371479329968507
265,0.11363636363608107,0.07218098515465568
265,0.020737327188940072,0.02019044860104334
265,0.016210045662100325,0.018019667611421653
265,0.03079947575368375,0.03440366972477057
265,0.1041666666665487,0.12661133242756967
265,0.06153846153903676,0.08119156338399605
265,0.06896551724137553,0.06896551724156894
265,0.032258064516130724,0.03713765767319161
265,0.03142076502732241,0.03415300546448088
265,0.06896551724137631,0.13793103448288224
265,0.07988165680489874,0.08875739644970419
265,0.09897727272727272,0.11818181818181818
265,0.06369426751708336,0.07006369426751595
265,0.042822384428223864,0.06071636504182056
265,0.040515653774527,0.04558011049725407
265,0.02745664739851373,0.03481295564125483
265,0.04719562243440897,0.053013627812038916
265,0.05,0.05000000000000007
270,0.028925619834441908,0.03305785123966942
270,0.11092715231810468,0.10517425360351525
270,0.03179190751498854,0.030139577522983158
270,0.21268656716402018,0.2138490887689248
270,0.08000000000011036,0.040000000000000833
270,0.0501373626377927,0.0568015081451684
270,0.03416666666666844,0.03991230301604702
270,0.041666666667011076,0.04149086861175102
270,0.01857355126356669,0.0222882615156018
270,0.06306990881451177,0.05501161969163332
270,0.14804469273792376,0.1585906838200909
270,0.10714285714379357,0.10927333025481717
270,0.05320467422096323,0.056657223795987866
270,0.03688046647238659,0.040816326530612276
270,0.09853528628530739,0.10709323949524852
270,0.0647482014396038,0.07338129496403986
270,0.05570117955401621,0.06257508788844261
270,0.09338786639402831,0.07493876751301337
270,0.06034482758569305,0.0731144402740286
270,0.1176470588233645,0.1241830065359478
270,0.07241910631741277,0.08468328862033898
270,0.08750000000000002,0.09861111111111186
270,0.08823529411793524,0.08729436823849072
270,0.06369426751638732,0.07351167452668779
270,0.13344407530455085,0.1426595715464995
270,0.04901960784318905,0.0577242610114327
270,0.1707818930037976,0.17087374014083126
270,0.0652173913033807,0.06832298136645848
270,0.10278170674214983,0.10086962836565878
270,0.06818181818140498,0.09090909090908764
270,0.030325443786982244,0.03304899124610247
270,0.04848484848548354,0.06060606060606156
270,0.12787356321836837,0.14367816091961214
270,0.059999999999977,0.06561936574931929
270,0.15644171779168992,0.16564417177918925
270,0.09957020057285804,0.08610385727100574
270,0.0904401650618982,0.11472981622092783
270,0.022727272727141798,0.02462204392830892
270,0.07142857142853873,0.06349206349206352
270,0.22424242424242397,0.2509636576378973
270,0.05982905982928298,0.06793229412954482
270,0.06887755102046389,0.050908466784953796
270,0.11666666666664323,0.11597387587194566
270,0.05357142857143028,0.04004436229340937
270,0.1986301369863016,0.22073132847754404
270,0.08196721311504507,0.09062845416954761
270,0.047935103244357236,0.05606538571916014
270,0.10903873744643774,0.11477761836441891
270,0.017233238904630188,0.01974841426252547
270,0.15909090908982623,0.17532467532467533
270,0.0407303370786517,0.049848796098330345
270,0.3490853658542338,0.4102935676891576
270,0.07412790697674533,0.09593023255813625
270,0.15177045177045176,0.17094017094019842
270,0.15384615384550782,0.13410829730704316
270,0.06304824561402886,0.06578947368421059
270,0.12812499999970514,0.11957103845792827
270,0.023809523810104666,0.06158556410613088
270,0.1092715231787485,0.09780404960470501
270,0.10934744268048105,0.11640211640211622
270,0.0384615384621927,0.03846153846136309
270,0.08255933952513148,0.09133126934938948
270,0.11459968602882087,0.14826115940681628
270,0.06407875185738794,0.07838560551124003
270,0.018518518518737433,0.0133416549081493
270,0.025282277859600633,0.028178367309337444
270,0.06050955414080282,0.07898917808355525
