sample_size,include_eer,exclude_eer
250,0.06347305389215271,0.05941779306766179
250,0.0512820512820867,0.04200777531875522
250,0.0822002472190704,0.08529048207649438
250,0.07941176470608541,0.1158870335921362
250,0.061728395062026736,0.0748216992619384
250,0.0865650969529109,0.10872504700563212
250,0.05566037735804111,0.06105763275020825
250,0.1256281407035451,0.10688000944691274
250,0.15823529411765797,0.13621296711653244
250,0.0673510994611912,0.06453998593813462
250,0.04477513227514093,0.047277397510178974
250,0.07182705718270926,0.08058184819264635
250,0.0513595166161478,0.04078549848942677
250,0.12062500000074042,0.1444267246764408
250,0.00803858520846445,0.01026001603127507
250,0.05456570155969978,0.06628336085752007
250,0.1152263374488384,0.10493827160494043
250,0.1,0.10000000000000107
250,0.036432926829270365,0.05487804878048787
250,0.12103174603226724,0.11398385492884966
250,0.08662420382165603,0.07635988233719333
250,0.05172413793108765,0.06425344877191601
250,0.06612903225806452,0.06323306880661728
250,0.4085365853653457,0.4237811192576912
250,0.033333333333333284,0.03333333333333762
250,0.06818181818186723,0.08181818181819447
250,0.11965811965743552,0.11111111111111117
250,0.1605825958702218,0.1621679144736886
250,0.11298076923077649,0.09985417109282063
250,0.06506849314985969,0.05477099720347107
250,0.06756756756760558,0.08108108108108106
250,0.034810126582501696,0.046532784342973296
250,0.0,0.003432986649813511
250,0.023668639053776003,0.02806177384434964
250,0.03879142300194925,0.03782362662193139
250,0.03378378378382156,0.027027027027027032
250,0.10838150289017354,0.07543903837702788
250,0.10264900662250913,0.0997706311034552
250,0.017985611511004525,0.021784835135311875
250,0.12790697674416668,0.12920660640727796
250,0.17987804878045477,0.20505688693265334
250,0.06000000000020138,0.08
250,0.19178082191859008,0.18258307689888184
250,0.054327808471282095,0.057643835043709395
250,0.01577335375191301,0.022004749913475233
250,0.02513966480430265,0.0270190180866108
250,0.09467455621298723,0.07829971181732023
250,0.11142857142824843,0.1155798156227187
250,0.05773420479302151,0.05228758169934624
250,0.13888888888888723,0.11513789552778785
250,0.05444785276030562,0.06841892834037676
250,0.023977433004231243,0.033850493653032755
250,0.06378299120174194,0.06011730205278571
250,0.05617977528067669,0.045023938697374026
250,0.015414507772020719,0.021474857272989135
250,0.06814814814884429,0.10452559810434614
250,0.05999999999975593,0.040000000000000833
250,0.08977272727272728,0.1085113914274682
250,0.0,5.15437434548579e-06
250,0.0,0.005779727618011245
250,0.03048780487738193,0.023283382889002512
250,0.08704735376054523,0.10508283413012857
250,0.059999999999999935,0.03999999999999999
250,0.05999999999997871,0.043823593866569054
250,0.07485119047619024,0.07500000000008308
250,0.04761904761904755,0.03336149970138608
250,0.055194805195604865,0.06480293737284644
250,0.028061224489799027,0.02551020408175227
250,0.052173913043488715,0.060034786511015056
250,0.09137709137626543,0.09318341799363239
250,0.05899280575518394,0.10015774376759339
250,0.11374999999992505,0.10499999999990242
250,0.06896551724151645,0.05228922086959664
250,0.07754010695170342,0.08089885358585565
250,0.10699547390839792,0.11225446805035841
250,0.023809523809523843,0.04761904761904767
250,0.07281553398111487,0.06929361092860443
250,0.05384615384642513,0.045857752343279254
250,0.08928571428639188,0.07142857142864867
250,0.10807291666726382,0.12047569262986443
250,0.13414634146390914,0.10206052291445468
250,0.022556390977501176,0.02922678811717215
250,0.07251545411373728,0.07872341710606584
250,0.08005617977490417,0.09462367830934677
250,0.05637254901937483,0.06862745098021647
250,0.15269461077796026,0.2564119599489535
250,0.20641791044846325,0.2238805970146321
250,0.05121527777765221,0.060623790449240635
250,0.04088050314483668,0.051116161101345765
250,0.06644144144143467,0.07207207207207217
250,0.0603448275862422,0.07544439456324517
250,0.06223328591771497,0.08336012784916762
250,0.08765609990393852,0.08745621203523721
250,0.1626016260168267,0.15300538148742818
250,0.10052910052910163,0.12698412698412553
250,0.0,0.023255813953488476
250,0.020802377414558742,0.025038807440430737
250,0.09008620689640548,0.11257627635092332
250,0.06315789473671672,0.07368421052584906
250,0.015384615384615389,0.02660244269349457
250,0.0062111801242260055,0.006211180124223595
250,0.030028943560056476,0.02304166666542133
250,0.059523809523107804,0.05570861910671941
250,0.03125000000011888,0.02347007283711304
250,0.2278481012649726,0.24674167684033896
250,0.054761904761912936,0.060041407867497225
250,0.17484662576720772,0.2568714066476415
250,0.04642857142751623,0.028571428571428553
250,0.0526315789480096,0.0986507742867456
250,0.07333333333248396,0.0733333333333333
250,0.09090909090840904,0.13176909493819108
250,0.045985401459867375,0.05836940375223132
250,0.09574468085069292,0.0890689412406249
250,0.30891719745156015,0.3360083875536671
250,0.10147299509001637,0.09001636661219609
250,0.12774725274657495,0.12791684110928264
250,0.09440559440586255,0.10489510489510492
250,0.049504950495059916,0.06953860591566824
250,0.10233918128668221,0.12689359991743931
250,0.02587991718521969,0.03198722866483519
250,0.0655906593407308,0.07572921736899557
250,0.05733082706733283,0.06776067670369144
250,0.04611650485490232,0.06729120535907646
250,0.05056451612903223,0.0709677419354816
250,0.06818181818228553,0.06215594326146595
250,0.057558945908150666,0.07212205270457682
250,0.042788129744659495,0.04892836778138624
250,0.06000000000003122,0.0567859819069125
250,0.09092331768326001,0.12895070749313103
250,0.033184744922879,0.03449177185549829
250,0.022260273972474667,0.022667168559122132
250,0.07964601769903004,0.08242377506318711
250,0.01380813953509031,0.016487560255262493
250,0.0070621468926553715,0.00847457627119783
250,0.0,0.0019083016121229936
250,0.015117891817508104,0.015805286945141054
250,0.021940928270042338,0.026631291768880395
250,0.07663896583564034,0.0851836342585657
250,0.021875000000077333,0.03750000000000231
250,0.08333333333348034,0.10271525339796113
250,0.07624113475110467,0.09574468085108427
250,0.06586826347339615,0.08702372837642092
250,0.04385964912290581,0.06409700464978527
250,0.14344262295081978,0.1475409836065569
250,0.08342572062084168,0.08869179600847368
250,0.11560693641690895,0.11386795558096433
250,0.0947712418304272,0.09838625715893663
250,0.0906432748538741,0.11002083406172133
250,0.06394963552023525,0.07524859838937575
250,0.35029940119721703,0.40718562874251496
250,0.06818181818181812,0.09090909090909655
250,0.04761904761887531,0.06518610411776393
250,0.13409961685823707,0.14942528735632407
250,0.06451612903160597,0.057489276951220275
250,0.05681818181812206,0.06359099618875155
250,0.11635220125822833,0.10828255527734718
250,0.055555555556142486,0.0952380952380951
250,0.032113259668654595,0.03651999917037401
250,0.10416666666609578,0.08946075327348488
250,0.04430379746836532,0.0759493670886087
250,0.08701657458585242,0.0963506631842
250,0.09060402684561802,0.07548914194483813
250,0.038333333333364625,0.03206299733180569
250,0.10080565926503177,0.11468517551113415
250,0.17785388127853902,0.1679944407213388
250,0.028846153845839537,0.04206559938650127
250,0.04000000000000986,0.039999999999554565
250,0.14393939393933353,0.14221982519240195
250,0.055839002267618856,0.06703188315137025
250,0.08996383363471969,0.08376390758961956
250,0.10493827160459332,0.10972788549399981
250,0.10256410256401455,0.13375880209106344
250,0.11450009744689149,0.11410725167563376
250,0.09776536312807035,0.1061452513966481
250,0.05673758865244985,0.06808510638296617
250,0.05,0.08469059879500626
250,0.11428571428485565,0.09308301872687176
250,0.07211538461508148,0.08542878588853234
250,0.03143459915611815,0.03656821378301027
250,0.02233676975945017,0.023564064801181287
250,0.062012670565302144,0.06763212357295126
250,0.08380414312617701,0.11174686942896705
250,0.09342560553634913,0.0979989134371604
250,0.042944785276221274,0.034419204418162416
250,0.08800000000024755,0.10862192991470024
250,0.04972565157784528,0.043209876543202075
250,0.049999999999685324,0.04832847301307551
250,0.027397260274489632,0.040277199677030535
250,0.34632034632034636,0.4090909090908813
250,0.17460317460301528,0.1785714285714287
250,0.07634408602131579,0.10477780330917323
250,0.09210526315871138,0.10526315789471752
250,0.027083333333333313,0.03333333333346395
250,0.0,0.041666666666666505
250,0.03254437869833135,0.02778633712282528
250,0.06521739130501353,0.06835726860793499
250,0.11946050096339116,0.13026917465488966
250,0.0413533834593558,0.05668505857330242
250,0.04456521739116786,0.0543478260869564
250,0.03225806451613081,0.03225806451613433
250,0.15487752470993169,0.16201117318435757
250,0.04056904098686852,0.044568245125263424
250,0.16833333333341421,0.14804926362930187
250,0.05328467153315482,0.06422892441220188
250,0.10405405405405307,0.10540540540541327
250,0.03495339547266986,0.02893084808545468
250,0.031073446327683746,0.029322574817706115
250,0.1877556237216876,0.23679274677945017
250,0.017142857142852557,0.017742020755520872
250,0.03571428571429106,0.02857142857142861
250,0.04487179487184038,0.0320872538400134
250,0.09042553191493724,0.09050777392214797
250,0.05729729729720323,0.041408299002634895
250,0.07500000000036786,0.07769107588221244
250,0.07477341389690498,0.09773786041045869
250,0.1188466947969454,0.12798874824198606
250,0.10394736842089297,0.11073804443328533
250,0.09233576642349858,0.10510948905109481
250,0.13492063492039835,0.11774093043725499
250,0.01898238747523699,0.01780821917808221
250,0.03703703703765743,0.051760813046307204
250,0.10714285714291738,0.0994844615758079
250,0.08655616942908222,0.10633621769261689
250,0.041457286431569415,0.05624101772519037
250,0.10124307323649015,0.10247893430337165
250,0.026785714285322136,0.03709624572887301
250,0.04745254745254771,0.05861625344050421
250,0.07434640522878977,0.07352941176467137
250,0.03308270676694863,0.030075187969924942
250,0.05867346938769186,0.050633834755774605
250,0.12066831683168319,0.12376237623762533
250,0.09999999999973057,0.11944444444444516
250,0.14843750000000294,0.17485790413691796
250,0.12500000000000003,0.1155184944349668
250,0.05422794117647256,0.060037169713944356
250,0.058461538461865276,0.07230769230802767
250,0.13827433628293395,0.15044247787610612
250,0.04755244755295021,0.06115451672572896
250,0.20476190476188516,0.21641854444858494
250,0.06445783132534634,0.07500965051982675
250,0.04674220963175834,0.06233851935565539
250,0.07280431432974396,0.07798452750569683
250,0.09638554216875714,0.05971666739922734
250,0.10263929618768329,0.09873794668178966
250,0.036716171617008186,0.03465346534653467
250,0.08786346396980943,0.079646017699126
250,0.05681818181825144,0.03720152173253869
255,0.014730878186968707,0.02342980612194189
255,0.016095890410351033,0.020220288813125212
255,0.06521739130443313,0.04347826086956519
255,0.1227882037532932,0.1415434254013709
255,0.0831043956036803,0.08653846153865603
255,0.08988764044949994,0.09219637699253964
255,0.016691957510998535,0.018209408194251073
255,0.03267326732740734,0.029696354770484042
255,0.05397865114024096,0.05011537352261556
255,0.044303797468370654,0.06329113924050371
255,0.0589743589740019,0.06526175623457912
255,0.03144464536869599,0.03656821378340368
255,0.05009451795850131,0.057703612505578435
255,0.11292320396382491,0.11582227245763223
255,0.06017830609196109,0.07015311263781547
255,0.058383233532934134,0.06716217426345479
255,0.11403508771967805,0.11900201655418766
255,0.023648648649116675,0.03711057891506977
255,0.06506849315058635,0.0684931506849317
255,0.020833333333585474,0.041666666666666505
255,0.42171717171763645,0.3532612551475237
255,0.04838709677344688,0.03599076395967283
255,0.09946921443736727,0.10425578423390046
255,0.04807692307617509,0.05185640480422609
255,0.06748466257627113,0.04487299799847923
255,0.11819727891144291,0.14285714285716994
255,0.05467625899302436,0.07009309840732476
255,0.023154848046374188,0.030390738060781165
255,0.01666666666717031,0.020000000000000306
255,0.05865384615389746,0.07692307692307683
255,0.1190476190472119,0.11064159921430357
255,0.0975609756106153,0.16573956462597822
255,0.03981481481475303,0.04232804232845842
255,0.09259259259248893,0.09259259259259264
255,0.11849710982698453,0.12138728323699419
255,0.036764705882880416,0.04336011865168079
255,0.060672514619695715,0.059414063732247335
255,0.07499999999969795,0.05000000000000507
255,0.05555555555555588,0.18108522690519974
255,0.05555555555510728,0.058823529411764684
255,0.01303571428567848,0.012857142857325648
255,0.13643067846572587,0.15486725663716977
255,0.06944444444521669,0.06172839506172845
255,0.10041265474551682,0.11579702595653926
255,0.05920564216778029,0.06458797327373891
255,0.09318181818181832,0.10000000000000032
255,0.041139240506395454,0.04430379746835458
255,0.05964912280729462,0.0664255986209957
255,0.11589403973496251,0.08780989533400399
255,0.015151515151826509,0.025024069546833606
255,0.094679186228801,0.1236306729260646
255,0.06795422031504635,0.07390653850138981
255,0.15818584070765765,0.17477876106194684
255,0.036808595304226185,0.044568245125264284
255,0.10645161290339823,0.1108185099716186
255,0.07527624309364302,0.06077348066298507
255,0.15303030303063275,0.16963770510024204
255,0.07432432432527193,0.08108108108108106
255,0.021428571428654012,0.01916154986232931
255,0.14971751412435957,0.1832931118348851
255,0.026315789473698177,0.02848070172940416
255,0.03124999999999608,0.02445524423803071
255,0.020000000000369278,0.05569130990206033
255,0.04000000000000174,0.04000000000000029
255,0.05120481927631617,0.05723506415124668
255,0.09653333333333342,0.10230980164441726
255,0.07361963190184012,0.10443292679887026
255,0.06937095825982637,0.06605024246175792
255,0.11339962121137515,0.1464620842305423
255,0.09103260869566665,0.08571892933962993
255,0.05825242718472749,0.05889865583980449
255,0.16666666666712115,0.1546529873885474
255,0.06448412698444478,0.07055612674081316
255,0.016877637130381137,0.0337552742615491
255,0.09886363636378508,0.09469696969697029
255,0.04658385093185033,0.04481219143773936
255,0.09618104667585281,0.09759369294750644
255,0.05463576158941015,0.07214553642072172
