sample_size,include_eer,exclude_eer
85,0.04360587002098815,0.050314465408805034
85,0.08010948905100371,0.08029197080311347
85,0.007751937984495553,0.007751937984496447
85,0.06858407079698771,0.10371618306120334
85,0.07098765432101815,0.07952656907020918
85,0.06666666666679633,0.03909417202468569
85,0.05173858399682853,0.06491398896593693
85,0.039952153110060215,0.03947368421081097
85,0.02795031055911739,0.03830170550084054
85,0.0847902097902184,0.09090909090908159
85,0.012857142857365835,0.011568030172592447
85,0.10202286719525938,0.12509180183393834
85,0.0818540433925049,0.07692307692307708
85,0.0982142857135505,0.08883882195711301
85,0.16000000000010695,0.2369642930515373
85,0.07668711656422633,0.0826024348746063
85,0.07528957528948342,0.10598618185485903
85,0.09161793372314966,0.10084013326218681
85,0.11181434599157324,0.12592205757417277
85,0.04120879120866376,0.03251950793498255
85,0.08418367346938779,0.1695677899645469
85,0.08474576271187645,0.1299435028248849
85,0.03333333333333159,0.046110946676053824
85,0.06896551724185042,0.05326850013253841
85,0.011627906976788987,0.013190776762443786
85,0.0384615384615384,0.038461538461538464
85,0.20522388059761565,0.21829577844390155
85,0.049504950495109605,0.09875017553615878
85,0.11381636843660176,0.14784394250513352
85,0.08510638297853979,0.0851063829787001
85,0.16787878787955895,0.19319318181818182
85,0.059131736526984155,0.08589043373841769
85,0.023668639053660685,0.040285094513965766
85,0.09864864864884633,0.11486486486486551
85,0.03532008830015293,0.0432433171905586
85,0.02307692307701599,0.01538461538461533
85,0.09344490934448774,0.105997210599649
85,0.10061443932437142,0.11412189990897824
85,0.03722627737261993,0.05916921353393897
85,0.0486977962706118,0.06984698469898024
85,0.10104790419163698,0.13279561188827893
85,0.17495395948434617,0.1692460262024308
85,0.11764705882299173,0.12418300653594778
85,0.10115606936466554,0.13596557763646644
85,0.022727272727272672,0.04545454545455839
85,0.006958250497128554,0.0039761431411531765
85,0.14551907719610063,0.16052453579455128
85,0.11185185185117713,0.1408611599302511
85,0.075,0.07208498498086616
85,0.02205882352999615,0.04853624066171136
85,0.07689655172430629,0.09793103448276719
85,0.027250206441006432,0.03283537271824304
85,0.011701337295385894,0.02715483270088635
85,0.08954154727714125,0.11782550335707033
85,0.11904761904753866,0.15408675918391723
85,0.07342657342614956,0.08173089999184051
85,0.10370370370370456,0.1331551714334451
90,0.05595238095245261,0.10655217294684173
90,0.0,0.0023891776711742253
90,0.023076923076925226,0.02747708583602682
90,0.13005780346806864,0.14297096106737697
90,0.04719764011795598,0.07448856610656421
90,0.08252427184507174,0.07863182668043567
90,0.013860103627008544,0.01943005181347213
90,0.04338549075391156,0.04669589130612357
90,0.0952380952380939,0.09523809523809487
90,0.024659863945258625,0.02838902596747417
90,0.10256410256410249,0.11474459596144274
90,0.04000000000002648,0.0871171987694193
90,0.08122659176029962,0.09954484022729193
90,0.06878306878391757,0.07936507936521146
90,0.07142857142893029,0.08545715321520062
90,0.08881578947451155,0.11842105263157882
90,0.059999999999976295,0.040000000000033675
90,0.023809523809670118,0.03441271560843475
90,0.07366071428582076,0.08400804065047923
90,0.0939393939386628,0.072727272727278
90,0.06985294117652434,0.11231916215444324
90,0.07142857142865168,0.10352130161094805
90,0.06008287292829331,0.06799284436601015
90,0.06264775413620846,0.06560283687933148
90,0.38716049382714635,0.42182382593325324
90,0.056962025316459955,0.0810968632866483
90,0.02197070572633382,0.0529321728005849
90,0.032679738562878334,0.033796667311152696
90,0.10878243512971249,0.08213422185528102
90,0.08064516129016411,0.06534891997772067
90,0.05789039967037495,0.07380145988971352
90,0.05460992907802302,0.06382978723416681
90,0.06470588235215853,0.05408274436499697
90,0.1750000000004105,0.15488182952852603
90,0.15384615384628586,0.18336552830119923
90,0.02976190476231903,0.03769779529555473
90,0.0833333333334372,0.14934791981030335
90,0.16874755381621595,0.1846254124730834
90,0.03783783783738964,0.05437647803230472
90,0.04054054054054055,0.05405405405415212
90,0.028571428571670526,0.02857142857142861
90,0.0410958904111704,0.030350522921726582
90,0.017705382436568724,0.03257790368271951
90,0.04835390946514789,0.04760143198093735
90,0.1424242424242493,0.16845310920782441
90,0.08423913043496009,0.08200539915249067
90,0.017252604166860044,0.01367187500000004
90,0.015151515151674953,0.029654151057690543
90,0.06267806267861313,0.10256410256410085
90,0.06349206349199593,0.06802721088435375
90,0.009646302251176544,0.010792927648841776
90,0.07307692307753305,0.08035906256718986
90,0.0547675334909355,0.08405409279877668
90,0.03901200369413269,0.03806704756685014
90,0.13437500000010213,0.20624780727304548
90,0.08510638297835074,0.061338423340549036
90,0.05679287305134185,0.058960303256969396
90,0.11315417256011363,0.17217428317144537
90,0.0975609756097991,0.14634146341463422
90,0.0384615384615384,0.0384615384615384
90,0.07087912087912088,0.11199799153282118
90,0.023668639054093978,0.02992672807130735
90,0.050000000000183606,0.13214772068397138
90,0.06300578034669319,0.07407670152236087
90,0.028776978417906256,0.041992043611332665
90,0.13590391908908148,0.17572692793931646
90,0.09150326797385505,0.07063034600863069
90,0.011627906977190567,0.011182463804191266
90,0.09210526315808737,0.1274238227147959
90,0.12946428571487922,0.15808205765992
90,0.0,0.009267390803144043
90,0.11607142857142638,0.09718052295559593
90,0.015157807308260052,0.013081395348845025
90,0.07876712328852056,0.12146654658447571
90,0.07327586206897058,0.08659180486390658
90,0.0069582504979918535,0.011880421173997202
90,0.0957446808518623,0.074468085106383
90,0.029797979798091213,0.035260201712188015
90,0.049689440994200765,0.06211180124223433
90,0.0524647329205602,0.08928596048477513
90,0.12015503876064315,0.13178294573643434
90,0.10905349794203861,0.12289880716252755
90,0.049447791164658625,0.06270640977018217
90,0.02531645569595973,0.021097046413502095
90,0.06778889899914657,0.06621917408452228
90,0.04901960784347657,0.0720433686801559
90,0.04704301075223451,0.040322580645161595
90,0.12123385939741471,0.13690972543964908
90,0.1448087431695556,0.18650410609062223
90,0.11538461538460784,0.12341438004235278
95,0.0,0.015065232832366627
95,0.10064935064934992,0.090123532918625
95,0.0713872832369942,0.09995958961085132
95,0.049572649572645545,0.06153846153846157
95,0.05120481927744923,0.04853151340158077
95,0.027935222672064754,0.04101094319989487
95,0.11574074074054648,0.0925925925925756
95,0.05075187969865361,0.05861418486610529
95,0.10854070276356417,0.11513353115702676
95,0.00931677018631422,0.010012836970474967
95,0.028343023255586332,0.033505998811796875
95,0.16692546583850937,0.14404693664315313
95,0.03381294964111842,0.043165467625899484
95,0.052795031056460176,0.05590062111801386
95,0.05397727272698291,0.03687699171595799
95,0.05494505494492284,0.07005494505494507
95,0.20925632911394645,0.25181439531253463
95,0.03999999999976929,0.06743421052563608
95,0.09212034383969464,0.10171919770773642
95,0.1190476190476327,0.13545378141312053
95,0.03159041394366615,0.034558445328295086
95,0.05185185185199894,0.04363754782957415
95,0.08530640668524209,0.11769851536950153
95,0.08401639344184737,0.07629735525365836
95,0.11794871794865706,0.11805957111654153
95,0.09390048154093097,0.1115686871756904
95,0.06872088098263449,0.08092376473214336
95,0.01541095890436093,0.016365745276973022
95,0.03615960099745899,0.041147132169666825
95,0.06034482758621673,0.06896551724138061
95,0.045343137254189425,0.05044057916301212
95,0.051358695652594745,0.04617012139564655
95,0.09254807692307536,0.10893851308075038
95,0.06365740740740743,0.06516399132784381
95,0.04000000000047861,0.03595420779600225
95,0.1460889570552147,0.19171779141100592
95,0.10416666666581266,0.1227703609209608
95,0.05214723926422097,0.08042015844965524
95,0.12362637362611159,0.13336708494633132
95,0.09541984732824857,0.08604675433122703
95,0.008823529412341326,0.011318442331321617
95,0.09686221009511972,0.10504774897680774
95,0.033333333333333284,0.034714858435733284
95,0.1006289308183167,0.09741471264199286
95,0.09899569583854007,0.11334289813486652
95,0.06472261735480037,0.07275977437748521
95,0.06990679094475116,0.08091031089231875
95,0.13435374149634333,0.14610170558028338
95,0.05714285714323768,0.05714285714302893
95,0.1266375545851515,0.172833381861841
95,0.041666666666918775,0.038507767320153014
95,0.09925925925927928,0.14928972788669154
95,0.01612903225851279,0.032194685708545986
95,0.039999999999976985,0.035134740020716884
95,0.028846153846347568,0.03485588909943154
95,0.08698727015599289,0.08541236935260815
95,0.06315789473714405,0.06698359672798021
95,0.05338078291783144,0.04988129514682699
95,0.07605177993527493,0.08009944959230572
95,0.03601108033146423,0.05577644435917276
95,0.08928571428560796,0.12456042939107904
95,0.06707875457903392,0.09757639041673227
95,0.16999999999961743,0.14592049890700298
95,0.04748603351985832,0.04469273743016732
95,0.060288335517777174,0.07470511140235908
95,0.044520547945622393,0.042877001246953365
95,0.0,0.018196480430620353
95,0.12647058823525065,0.1470588235294118
95,0.13186813186812643,0.1610903846372182
95,0.0688559322035805,0.05846908867785649
95,0.06101190476190488,0.09388440780127036
95,0.01607963246545683,0.02387528069575507
95,0.09983498349830458,0.12631369697476968
95,0.05263157894739073,0.08172276328404907
95,0.07850707850679248,0.08746477203649568
95,0.07420091324214814,0.0833994947684804
95,0.056962025317365585,0.06367711832308486
95,0.04709576138111961,0.04627021916050289
95,0.12499999999907352,0.12241314574598994
95,0.0406976744192354,0.03405484526918678
95,0.052486187845315585,0.06218624887080908
95,0.0978120978128032,0.10153277456569129
95,0.3089171974522294,0.2927921745742562
95,0.13461538461511097,0.13743994312391983
95,0.02066115702556555,0.025016306336403702
95,0.09349593495991014,0.16466790192355665
95,0.11851851851827304,0.1387213202576143
95,0.036062378167641344,0.04396220881919345
95,0.09212376933841288,0.12517580872011252
95,0.10942492012773936,0.1309904153355014
95,0.0709876543209877,0.08336356720669831
95,0.0345454545451139,0.043868075569099246
95,0.027777777778029297,0.05322673677826758
95,0.03631756756754251,0.04562117036361204
95,0.032729805013673285,0.049963869102344655
100,0.08531746031732651,0.09148727245328403
100,0.03571428571521566,0.03571428571428825
100,0.044692737430558765,0.04153532356943501
100,0.21004566210026437,0.20731287676354002
100,0.06818181818201316,0.0605942097334393
100,0.04746835443037521,0.08307825131556697
100,0.07407407407326475,0.0740740740740738
100,0.15138190954792363,0.2155737350127689
100,0.023907103825421085,0.0299133203608666
100,0.07909215955983492,0.09215955983493802
100,0.04618768328532864,0.08504398826979466
100,0.08706896551684348,0.08487922369670442
100,0.020324005890957186,0.02900205526279102
100,0.06176470588222502,0.03995808592266259
100,0.21415270018645569,0.1878023008334076
100,0.183333333333337,0.23030303030303143
100,0.07142857142797246,0.1069741866963943
100,0.04012345679012342,0.04856986333023962
100,0.1748971193416966,0.25584598253578106
100,0.09259259259246924,0.08994708994708724
100,0.012414383561818215,0.017123287671199597
100,0.024728588661243334,0.05694231191100674
100,0.04838709677435906,0.03225806451613433
100,0.041278295605918,0.050033576114468716
100,0.04088050314479491,0.039778191309995124
100,0.05642343268223273,0.09097039584646628
100,0.08834048640915751,0.12601072772411834
100,0.07500000000004917,0.07703033888339345
100,0.05999999999999925,0.05856283634200833
100,0.04999999999999991,0.050000000000004104
100,0.13008130081291996,0.11739286461952166
100,0.15644171779133276,0.2559107922645041
100,0.049760765549927394,0.05322247756881703
100,0.050382653061247624,0.05102040816345902
100,0.06770833333333298,0.0624957827820814
100,0.11111111111088662,0.10518188307451228
100,0.1115819209039548,0.13426468882491804
100,0.0685071574640747,0.09431220313024202
100,0.11054313099045092,0.11216880042760055
100,0.0798611111111979,0.07459315159915805
100,0.07079646017607537,0.06194690265486724
100,0.03484848484788963,0.06580727529106878
100,0.09580838323442359,0.10778443113772453
100,0.09678819444444448,0.09895833333333674
100,0.03313840155916034,0.048732943469967226
100,0.04605263157942813,0.07312874987656197
100,0.09677419354754258,0.10217536522239251
100,0.06287425149725132,0.06931822868680065
100,0.08651026392895865,0.08564242297380659
100,0.12280701754334143,0.17543859649167
100,0.39285714285698137,0.4304206619717503
100,0.010934393637545708,0.016197783462037183
100,0.04214285714287299,0.04600620222404968
100,0.03165735567970175,0.03351955307212805
100,0.24085365853582397,0.299082941461808
100,0.027283511269148457,0.036513819343137646
100,0.06451612903215245,0.07055691429736063
100,0.10765895953737523,0.12513698427200215
100,0.031578947368279736,0.03447685614521988
100,0.03999999999981318,0.04000000000000004
100,0.059829059830440776,0.06336704310177163
100,0.09693877551026756,0.11083904543323535
100,0.08564814814782051,0.10232176869108182
100,0.011156186612280225,0.016915408836636604
100,0.05405405405411069,0.055470561331143906
100,0.010714285714286668,0.015714285713898164
100,0.053571428570839005,0.08671066424400109
100,0.03900709219921398,0.042553191489644544
100,0.042168674698783326,0.04877560647931485
100,0.05432780847211338,0.07874955084581793
100,0.03225806451621725,0.02862310569434101
100,0.1023391812867096,0.14189041991224996
100,0.09538152610441754,0.1068476309092645
100,0.06000000000078541,0.09374353314560986
100,0.11969696969755315,0.1302989453653439
100,0.06286549707602317,0.07510700362681538
100,0.08948635634028979,0.10674157303370792
100,0.0,0.014769390223950622
100,0.08333333333333445,0.08890634041579776
100,0.04148471615739349,0.06276163319825448
100,0.051612903224920084,0.08308751867867523
100,0.16392694063926905,0.1457593837333775
100,0.09523809523847918,0.12698412698396636
100,0.13847305389224107,0.13922176027908686
100,0.1401515151513092,0.11882065426994425
100,0.06349206349208394,0.06349206349205716
100,0.12290502793337241,0.11692453447045952
100,0.11736111111127859,0.12996983822319713
100,0.02929687499995296,0.03320312499999995
100,0.02472527472522199,0.05213667256470437
100,0.06974789915943566,0.07058823529411788
100,0.043478260869348404,0.06832298136645464
100,0.005627009645828914,0.011723122849204631
100,0.06896551724152086,0.1034482758622464
100,0.05566037735907481,0.06994891956757883
100,0.06063618290351104,0.08685544163642313
100,0.05512249443201778,0.06299378442206777
100,0.05832241153344396,0.07690588685873496
100,0.054054054054053564,0.07161084900952207
100,0.045454545454545345,0.04545454545454554
105,0.05909090909101843,0.11767397223430666
105,0.0772727272725327,0.12246945566450523
105,0.012170385396003111,0.016227180527512635
105,0.1053459119496213,0.1332255907278167
