sample_size,include_eer,exclude_eer
85,0.14749837556855033,0.1682901764387666
85,0.0357142857140736,0.02857142857142861
85,0.028779069767681603,0.042814339528117404
85,0.03425925925933948,0.03378627942703021
85,0.05255474452521803,0.07153284671532847
85,0.0192307692307692,0.02378378378378378
85,0.06444444444451695,0.079999999999951
85,0.025297619047800302,0.03936684464857047
85,0.0319444444437552,0.02500000000000108
85,0.0,0.041666666666666574
85,0.0,0.006516363111702111
85,0.10758377425040887,0.10465485277063262
85,0.0387272727269351,0.06545454545464219
85,0.1091703056770423,0.13767315007442185
85,0.11607142857086997,0.11607142857146249
85,0.04620253164557113,0.05063291139258918
85,0.08333333333333337,0.09650279489766628
85,0.13744855967081937,0.21770308736559932
85,0.0460526315781892,0.05670615899482111
85,0.0517241379312232,0.06009377172327592
85,0.15890410958898837,0.21382350626012597
85,0.05732484076437271,0.09554140127419203
85,0.0410958904108363,0.04075043114332234
85,0.0613496932507576,0.06939115433879113
85,0.030545112782412433,0.05149126023628116
85,0.0,0.0012027631051272961
85,0.05405405405405407,0.08108108108100406
85,0.07000000000034334,0.07121173792040751
85,0.036392405063384675,0.06463445603409083
90,0.04761904761933805,0.04761904761858041
90,0.06825153374217058,0.09163106740428645
90,0.06000000000023806,0.05448648287237781
90,0.04143646408876929,0.030570833554629154
90,0.03443877550990023,0.042351307569327576
90,0.041666666666657484,0.06238463805506056
90,0.07766990291242619,0.11226520815620608
90,0.12144702842378158,0.13098192694412625
90,0.006430868167439417,0.010485204031629823
90,0.14897579143392975,0.14651911751427163
90,0.11881188118811684,0.15063870052129974
90,0.09259259259255173,0.14445705035064324
90,0.04761904761910851,0.04933626640476285
90,0.09090909090900103,0.09090909090909655
90,0.029274783765790555,0.030038685018022857
90,0.08875739645041716,0.11797122302154929
90,0.04393939393889809,0.03724392062932435
90,0.0342465753417866,0.027397260273984484
90,0.10735294117600502,0.0962227384508037
90,0.07236842105294629,0.08864265927977834
90,0.0823016964695136,0.10866574965619887
90,0.08320178900289346,0.08834194672008386
90,0.02333333333342469,0.030585067885007002
90,0.07703703703760797,0.1260693757530125
90,0.11567732115711707,0.156513691545694
90,0.0,0.021282765019292146
90,0.04464285714377673,0.050136530351784656
90,0.11553030303109152,0.13588709049166148
90,0.06249999999996332,0.1152924485833421
90,0.10585885486020283,0.12785327629946674
90,0.05854430379844028,0.06329113924050637
90,0.05865522174582767,0.08033511598258178
90,0.08012820512843799,0.12820512820503235
90,0.025289017341375158,0.03795653688469681
90,0.0935483870966089,0.10398481973469782
90,0.06756756756680596,0.0661804133044337
90,0.1260898725687455,0.15485351419224033
90,0.025423728813725448,0.03428697506894658
90,0.07692307692292139,0.07639131193300765
90,0.07207207207207136,0.09397784371273643
90,0.07880434782608552,0.10768823762738224
90,0.08563535911612369,0.09944751381253691
90,0.10146604938271603,0.11159165751920967
90,0.0526315789467028,0.029275562889574305
90,0.1300813008128346,0.09898815474579008
90,0.06258992805755402,0.0943259848197085
90,0.04025256511480722,0.04711897419230442
90,0.1991564417179847,0.24846625766871216
90,0.01879699247982799,0.05430967541572285
90,0.06805293005698596,0.09902215814764151
90,0.07407407407349072,0.09283211678745032
90,0.09493670886049474,0.15662669103031684
90,0.06896551724054006,0.0689655172413764
90,0.05279503105573676,0.0726062483696869
90,0.04492362982929103,0.05660377358490141
90,0.15818584070796488,0.17122544364833703
90,0.11181434599240671,0.13076816065334987
90,0.10984848484878032,0.17342740460721043
90,0.08510638297873313,0.09701359720936857
90,0.10328042327967488,0.15373567112002423
90,0.05136986301230122,0.03689938154173743
90,0.04206730769230771,0.04277658393066977
90,0.07792207792152092,0.08441558441558676
90,0.03255208333334914,0.027343750000000007
90,0.007751937984495553,0.013548301628732173
90,0.07474358974358966,0.10234984300480889
90,0.08409436834141083,0.10273972602749437
90,0.03733766233766152,0.039268585132688875
90,0.11111111111093579,0.1384538701482458
90,0.11111111111113642,0.17488239530585867
90,0.06226415094356223,0.09415336362539767
90,0.053030303030087635,0.045454545454545456
90,0.0,8.848617945757546e-05
90,0.03761329305187649,0.04331754994682498
90,0.14062499999912614,0.23041688025990004
90,0.09211252068430104,0.10877729864986835
90,0.023404255319151315,0.03688016826547896
90,0.05178571428583215,0.09353939112390552
90,0.0359712230221408,0.035971223021582815
90,0.1255707762557076,0.13698630136993686
90,0.11477572559365876,0.16947502710037096
90,0.08491379310344833,0.10858762689713798
90,0.12105263157784288,0.14142139267857173
90,0.06542397660789309,0.07222012000635825
90,0.06862745098074519,0.06535947712418301
90,0.05555555555565188,0.08148148148148146
90,0.09748427672955984,0.08892856557907347
90,0.08656294200832707,0.0975954738330976
90,0.09416666666674564,0.10250124646854084
90,0.033184744923230355,0.0396696740952003
95,0.06317829457364343,0.054638646847770374
95,0.06818181818181818,0.07195181507421547
95,0.02739726027414016,0.04826536914450759
95,0.04285714285806277,0.05714285714282541
95,0.051724137931032116,0.06896551724156894
95,0.05760869565229899,0.07391304347826225
95,0.08982035928113034,0.10255067463502822
95,0.12828947368421048,0.13880113406272682
95,0.026315789473503395,0.03159542925675449
95,0.06275720164612644,0.054439511652160655
95,0.04473039215731903,0.054312361995313335
95,0.05389221556791574,0.05436360469225201
95,0.11045751633985712,0.10754000478790071
95,0.052147239263636104,0.05804341295715692
95,0.05120481927664949,0.04849551856689556
95,0.043406593406567995,0.07142857142871073
95,0.18484848484837288,0.24279201897804492
95,0.017985611510870546,0.029514676817717994
95,0.11523652365236527,0.1105610561058667
95,0.048251748252024274,0.061360388232995014
95,0.1536604987932425,0.19469026548672572
95,0.10201573254670598,0.08849557522113606
95,0.07486631016140177,0.10000770237932316
95,0.02298339264535224,0.021870264600518365
95,0.10446685878961484,0.12536023054755044
95,0.07132667617678612,0.07421671347710135
95,0.05483870967766778,0.06968155181029387
95,0.07847222222224223,0.11255331440441509
95,0.0,0.011227380132395413
95,0.0763081395348845,0.10691516857159267
95,0.05789473684289148,0.09459958356018136
95,0.10691823899434161,0.08834322164776676
95,0.035714285714285726,0.03571428571428583
95,0.03249999999911651,0.04499999999997729
95,0.02307638597961181,0.035734019147888825
95,0.014534883720934828,0.01598837209302269
95,0.16201117318435748,0.16759776536312862
95,0.06774193548396581,0.1354838709677438
95,0.07647058823472053,0.07647058823529497
95,0.08333333333332157,0.1118285591923783
95,0.12008733624452404,0.12663755458513062
95,0.0917159763313029,0.10305518787743397
95,0.023809523809507883,0.04754073011963281
95,0.06687898089155825,0.0664468189897
95,0.07653061224446095,0.10634528941350282
95,0.023774145616650783,0.042732429770032936
95,0.06962025316463462,0.0759493670885067
95,0.08529411764770926,0.0852183561861031
95,0.12269129287613614,0.15273456758578635
95,0.1011904761902167,0.16666666666666877
95,0.046874999999999487,0.030392524531985765
95,0.12499999999997767,0.125
95,0.10682110682110613,0.12178873526780763
95,0.029727095516569282,0.04288499025341129
95,0.06250000000026538,0.06052120386569107
95,0.07444444444395634,0.09274702686751411
95,0.04423868312744242,0.07201646090488226
95,0.08984375000025308,0.10118374096913652
95,0.09208333333333332,0.08744722407400961
95,0.05729927007355899,0.04233576642335777
95,0.11976047904225379,0.141994521912263
95,0.05291005290980166,0.05426356589147287
95,0.04859086491724324,0.05442176870748292
95,0.08641975308554582,0.11663092509124369
95,0.3887987012987095,0.4008991757546908
95,0.08888888888920965,0.1133651397023648
95,0.07746478873244453,0.0704225352112676
95,0.06208459214515065,0.06865170652805454
95,0.055214723926380396,0.04552439236332657
95,0.0977443609027413,0.17525489956725343
95,0.01125401929263954,0.019203577652830893
95,0.015384615384615358,0.01666814771583862
95,0.07715517241326639,0.08620689655145791
95,0.09790209790171475,0.1607543508574149
95,0.04861111111178074,0.06249999999975974
95,0.04761904761904755,0.046479260406246926
95,0.017487046632114808,0.024129028597227934
95,0.051324503311317334,0.08506616256987434
95,0.08522727272703326,0.09659090909090912
95,0.0768115942029348,0.06745096709545295
95,0.01162790697658108,0.023255813953469217
95,0.06774193548300808,0.08387096774193506
95,0.11904761904743856,0.11282806961695897
95,0.07227722772292432,0.0693069306930692
95,0.15616681455190765,0.17186108637551445
95,0.011627906976549094,0.024720404808929664
95,0.058673469387755084,0.05612244897957474
95,0.08173076923045282,0.09615384615384617
95,0.018987341772143985,0.012507782773432978
95,0.03478593272197933,0.03440366972477168
95,0.11640211640211884,0.1705466695890194
95,0.09467455621297131,0.08875739644945604
95,0.05023923444976028,0.0641348575848696
95,0.1264705882345432,0.1388033282688833
95,0.012195121951559479,0.020446047361768756
100,0.04793650793650793,0.0422439119488065
100,0.043250327653999665,0.06815203145478385
100,0.014388489208571957,0.0567940856209653
100,0.2727272727272698,0.2272727272727272
100,0.09607843137255004,0.08487984611708685
100,0.0821114369502152,0.10007143438448489
100,0.06353591160295641,0.08145097141861453
100,0.02134146341456482,0.03048780487850911
100,0.07451253481892302,0.10934245211714452
100,0.053846153846154085,0.07138571586679326
100,0.028253424657409293,0.02708599685140209
100,0.057228915662596094,0.049532575867502475
100,0.04285714285754098,0.035714285714291
100,0.0878787878788511,0.15151515151531414
100,0.13993710691821787,0.1895873915356323
100,0.07727272727281703,0.1000000000000015
100,0.11816578483245119,0.1330331512183816
100,0.07954545454462908,0.11363636363636362
100,0.044730392157464605,0.061700413703166195
100,0.05363636363636365,0.07455951869361313
100,0.08999999999977834,0.121280962400277
100,0.11059907834056358,0.12928278925471345
100,0.15107361963192664,0.2039877300613581
100,0.03541666666666663,0.038888888888889084
100,0.037292817679557985,0.036279058319618245
100,0.15890410958968004,0.18904109589041096
100,0.17777777777777937,0.1722222222222183
100,0.03378378378392729,0.03747043527121146
100,0.08462643678160918,0.10545211147665709
100,0.012578616352202521,0.012578616351802045
100,0.04640427599611272,0.06068038818296969
100,0.06924101198401134,0.06924101198402137
100,0.06670902160135514,0.05844980940279735
100,0.060000000000326584,0.019645494831365205
100,0.05126300148527143,0.06363951971097644
100,0.03347889374092298,0.05542407893945137
100,0.06481481481488292,0.05816625530469295
100,0.018796992481561536,0.04495981335418593
100,0.03571428571428571,0.07073871424673406
100,0.07142857142857142,0.10712669683318912
100,0.1752873563213688,0.16666666666679722
100,0.02884615384679097,0.04076885840112399
100,0.018880208333316585,0.030046008588950762
100,0.06576448243077027,0.08712454117906758
100,0.06896551724147633,0.06896551724137931
100,0.023809523809525432,0.06835341480590174
100,0.10520094562638074,0.11840228245402505
100,0.04347826086966114,0.047790075497351335
100,0.023255813953121242,0.025503844034390374
100,0.07999999999967355,0.034729950426538606
100,0.15178571428530802,0.15704874182792006
100,0.0,0.0006254270859266454
100,0.07142857142857137,0.06236903309068159
100,0.1191860465121652,0.13372093023255816
100,0.022364771151177847,0.022861165661318236
100,0.05248618784532448,0.08839779005524859
100,0.13821138211387024,0.12807010188252063
100,0.18090452261271334,0.13832969328512798
100,0.04800000000005329,0.11023032023842855
100,0.09401709401743938,0.1282051282051287
100,0.07884231536909188,0.10179640718563718
100,0.14525139664804082,0.16095254598070577
100,0.009316770186747701,0.012422360248528164
100,0.035498489426072116,0.045317220543791115
100,0.10380116959124305,0.14370659784179352
100,0.04000000000011111,0.02775118269861615
100,0.04454342984380983,0.039524813328592416
100,0.07499999999969785,0.04570727334392241
100,0.0755494505496537,0.08899879431986454
100,0.1008713136727057,0.1492570140339012
100,0.022556390977064716,0.0409979891658841
100,0.04980842911877503,0.06321839080459604
100,0.06967741935473283,0.10817192526099122
100,0.048543689320473024,0.06213071730178656
100,0.2085889570552602,0.279258578430142
100,0.11764705882289746,0.14576407899882676
100,0.09472817133463864,0.09216108695289484
100,0.03416149068294406,0.03562895001894632
100,0.16095890410983926,0.18244554939018193
100,0.0987654320990023,0.12345679012344454
100,0.014589235127559746,0.019490825145574302
100,0.0746153846154529,0.0665155256883299
100,0.03319405756749563,0.048746518105849616
100,0.04035087719290133,0.033528918692372206
100,0.10123502994019978,0.1317365269461078
100,0.16158536585395306,0.20722091254213437
100,0.10067437379572639,0.09869204718091865
100,0.14285714285696613,0.12097930090574104
100,0.052795031055412986,0.06832298136645945
100,0.0,0.029792426926896057
100,0.03844597329014387,0.04249291784733839
100,0.04395604395604304,0.05034695980779595
100,0.023809523810100715,0.03524471698880377
100,0.06237218813905937,0.07886741573033743
100,0.03576642335841845,0.05254432751821064
100,0.12541254125452694,0.11386138613861323
100,0.0140377743750207,0.02671493378545572
100,0.1068181818180283,0.11363636363683327
100,0.05873925501432643,0.10340736155305169
100,0.048245614035348085,0.06140350877192992
105,0.1252408477838732,0.13751586434374227
105,0.08383233532925363,0.09454333582975581
105,0.0827414772718919,0.0939420236498628
105,0.07397959183598576,0.08163265306122393
105,0.12004950495049299,0.14836687476304297
105,0.056666666666804984,0.05834795947885522
105,0.04430379746837899,0.037974683544344925
105,0.004237288136503923,0.008667454010448935
105,0.04000000000000004,0.04000000000000003
105,0.07647058823534783,0.05068576786278384
105,0.08219914040114612,0.1178725621560538
105,0.11792452830159969,0.11813612280915523
105,0.06493506493568459,0.08301421553061379
105,0.05120763901916723,0.07902767218305087
105,0.03632812500002937,0.04218749999999963
105,0.08598726114607683,0.10163449834719455
105,0.06533127888994017,0.09065066896230138
105,0.19999999999998647,0.18716902249651654
105,0.020833333333348462,0.032534246575342464
105,0.05555555555641574,0.07883692670032263
105,0.0690607734805275,0.09392265193370163
105,0.02805280528052485,0.05363440714790342
105,0.08235294117619146,0.09915392244367677
105,0.08148148148082185,0.092506635471644
105,0.012658227848112939,0.018987341772296495
105,0.026595744680407332,0.04201964645699666
105,0.045454545454255715,0.027195424976223393
105,0.03767123287642151,0.04366845161776908
105,0.0983870967741935,0.0852399006410667
105,0.12187499999904564,0.1367674773400483
105,0.02631578947356038,0.04511278195490096
105,0.07539970930232567,0.10175788256866101
105,0.0925925925918391,0.09752460483106937
