sample_size,include_eer,exclude_eer
85,0.07853448275946208,0.07469075665074729
85,0.3668831168831168,0.3937330791525363
85,0.10020224305947523,0.14346696683695556
85,0.1580086580088897,0.17316017316026308
85,0.09146341463431029,0.11320754716981184
85,0.08278145695321878,0.09123862525377392
85,0.10026041666664444,0.14634512182934348
85,0.08740740740740742,0.11034901031041516
85,0.06996336996361904,0.09358974358974356
85,0.0346534653467227,0.033448267183422045
85,0.16393442623024918,0.19551823153376754
85,0.08730158730136982,0.08150383315384611
85,0.3912601626016261,0.46067481519365605
85,0.055555555555659136,0.09277106703400331
85,0.07005347593582878,0.07352941176470583
85,0.011156186612324974,0.011105526936661484
85,0.0909523809524824,0.1149124750720138
85,0.04444444444541782,0.05391629173682224
85,0.12806424344885978,0.13142501555693775
85,0.0917030567683762,0.12478700719550546
85,0.13392857142857603,0.15288845119100003
85,0.058966861598221065,0.05263157894736842
85,0.08950617283960617,0.09876543209876547
85,0.10866910866910834,0.1538461538461775
85,0.10404624277458527,0.13872832369942253
85,0.009316770186313222,0.006635783148173028
85,0.0907258064514967,0.09094577245236297
85,0.12811127379204457,0.15672030605769077
85,0.03975903614492281,0.040572489696091354
85,0.05666003976143143,0.1033797216699801
85,0.03409090909089564,0.04870873380760479
85,0.22131147540971588,0.25795371806641554
85,0.036253041362215715,0.06069170339114666
85,0.07153284671575377,0.09001096295540881
85,0.05723067915690866,0.08413789018404934
85,0.10096153846195877,0.10263238685448693
85,0.08458646616541385,0.0827067669172908
85,0.08778625954188754,0.09790049457849737
85,0.0503355704695255,0.09263116585029124
85,0.10000000000028947,0.0974416799696146
85,0.01724137931034482,0.006978776871173031
85,0.05940934065917641,0.09522695914501533
85,0.044160583941604256,0.042346157311966934
85,0.03955696202523756,0.028068763295471585
85,0.08069306930693074,0.12857200827821288
85,0.08934782608695938,0.07062455177597898
85,0.06284530386744466,0.07182320441988951
85,0.14285714285710654,0.17129232947137055
85,0.16071428571418517,0.14285714285714293
85,0.04000000000077317,0.029160901890680203
85,0.06250000000031956,0.08174363887348425
85,0.018554687500320067,0.02539062500021074
85,0.057182705718775234,0.07197273114511574
85,0.08333333333333456,0.10000000000000264
85,0.08461538461570622,0.07692307692340074
85,0.04212454212465407,0.032967032967024294
90,0.020953757225433543,0.03453784796409956
90,0.2994708994712712,0.31998517888358063
90,0.1126760563387412,0.1254323659751094
90,0.3136363636363615,0.4163959967266947
90,0.06327160493889919,0.09259259259259248
90,0.0839100346019895,0.0968858131487054
90,0.03125000000115496,0.042972195902898046
90,0.03038990825687804,0.04750103263080896
90,0.08387096774216196,0.11403953760068866
90,0.09722222222228791,0.14343202668890745
90,0.10614525139667223,0.11698480355723269
90,0.12962962962912586,0.13014604821989526
90,0.1461038961034321,0.17280163599134646
90,0.06871546961326669,0.07452453504248949
90,0.1612021857924676,0.16038852749218424
90,0.01014198783027604,0.014575554456777585
90,0.07941550190597157,0.09265171082788584
90,0.07301341589287513,0.12977156484732252
90,0.07183278568820944,0.10119769254304509
90,0.10461760461760508,0.07936507936504548
90,0.13211125158029619,0.16737794351274154
90,0.19159836065564229,0.19836692967054204
90,0.0542124542125951,0.08376068376068382
90,0.09880952380888339,0.11944075320320938
90,0.01612866142456431,0.018209408194233712
90,0.07407407407407447,0.07407407407358954
90,0.062499999999971564,0.07349788482965916
90,0.09523809523773016,0.08928571428571426
90,0.05360059391240142,0.0690423162583522
90,0.09046052631578921,0.15179004224084205
90,0.06179487179499714,0.0684323407655409
90,0.09477124183064539,0.11782295774034952
90,0.008904761904973272,0.012857142856772884
90,0.1574056823474379,0.17969372720490265
90,0.07671957671895742,0.10221987886780373
90,0.07420749279574854,0.10374639769457651
90,0.08992015968063874,0.09697154246578962
90,0.05180180180097099,0.04470959872337646
90,0.04124877089470124,0.04549258502542924
90,0.21917808219178225,0.2550953563952907
90,0.06454918032786976,0.0727175095724171
90,0.04497354497334362,0.0526911113203109
90,0.015533980582284952,0.029658919255131446
90,0.026143790850412955,0.027547519198300747
90,0.05376344086000157,0.058724832214764405
90,0.1671270718232012,0.18924206745718417
90,0.023041474654394482,0.029257551780188795
90,0.08333333333333418,0.14654425551153255
90,0.08333333333344133,0.0864088369470577
90,0.06122448979606699,0.06122448979591827
90,0.0,0.04761904761904767
90,0.05966767371601213,0.08308157099704727
90,0.0,0.01698414718682241
90,0.07978723404306738,0.09156876295679806
90,0.09360000000020263,0.09820003877369674
90,0.05248618784582458,0.054345731354136236
90,0.04775280898895699,0.07186335594994919
90,0.03225806451573818,0.03225806451613058
90,0.02862849533954724,0.0382692307690207
90,0.05413105413105486,0.07056778528601385
90,0.034482758621246695,0.06164012286629191
90,0.1096069868990236,0.15720524017467252
90,0.11428571428604778,0.11428571428571435
90,0.061290322579851134,0.0751722536191814
90,0.07750342935465837,0.09521169277228302
90,0.16989507667473774,0.18644067796597164
90,0.11271676300577907,0.13837695420048252
90,0.11067921440214828,0.14093477948837807
90,0.0369369369368557,0.04054054054053894
90,0.1883116883116886,0.19264069264068445
90,0.04281767955757558,0.05136466282510513
90,0.06873614190685487,0.09090909090908914
90,0.09160305343420605,0.10582583173445091
90,0.07692307692339319,0.0465334391458043
90,0.05679702048419779,0.05232677537325016
90,0.11818181818236198,0.12121212121217963
90,0.04444444444497,0.05618457817246796
90,0.046014492754480704,0.06998435431461032
90,0.029752066115702254,0.024604321618426454
90,0.0678104575163393,0.06045751633987072
90,0.005964214711947673,0.005562913906383882
90,0.06213017751503486,0.0650887573964464
90,0.008823529412383794,0.012352914032578061
90,0.0640668523672687,0.08786895043571555
90,0.02023121387338674,0.028901734104046305
90,0.04999999999974917,0.07499999999999996
90,0.08526603001411509,0.12400415127665708
90,0.023809523809790924,0.029476837663743097
90,0.0784044016502287,0.14047879887214668
90,0.05169971671337631,0.05084794906216751
95,0.12878787878831716,0.14579137520198104
95,0.096986817325786,0.12816332768644254
95,0.12362637362637355,0.16483516483516483
95,0.17857142857005842,0.20207226354941552
95,0.08666666666662359,0.08248165724560252
95,0.12447257383934766,0.14767932489451424
95,0.0,0.0011061108843133422
95,0.034403669724334035,0.02632373818266976
95,0.06547619047660036,0.11281135880527214
95,0.043504901960255256,0.0537749648783616
95,0.09537572254339945,0.11560693641603656
95,0.0,0.0016938072032489028
95,0.09567901234526173,0.1209392543986301
95,0.08961038961000031,0.08644615314684
95,0.18264840182633696,0.21917808219145998
95,0.07688172043011354,0.085870669030448
95,0.11538461538450898,0.1541754749843777
95,0.013698630137271961,0.02083687307951395
95,0.09146341463391491,0.08579518916427817
95,0.06680327868810797,0.0901639344257813
95,0.08656509695307477,0.16894209428981555
95,0.0689655172418498,0.07245959814062491
95,0.053313253012028494,0.06039670158405232
95,0.06521739130321001,0.08815723055490376
95,0.06531845653234378,0.10159120069306644
95,0.05999999999872453,0.04000000000000012
95,0.1257631257631258,0.1538461538460049
95,0.04761904761904755,0.08712996010847812
95,0.03858024691264776,0.03751918062848588
95,0.016992187499995915,0.019979061246747365
95,0.1529017857142858,0.20089285714285707
95,0.03393351800568928,0.03970376465663231
95,0.07820855614973261,0.08032758320365854
95,0.06464088397753232,0.06077348066298349
95,0.016129032258654995,0.032258064516529496
95,0.02109704641421417,0.017572436260547306
95,0.01568154402884096,0.015681544028950455
95,0.03179551122253325,0.031211986638609565
95,0.06793478260869754,0.07760282550269465
95,0.04054054054128379,0.0743922354836065
95,0.09354838709667035,0.06930408544423562
95,0.04086538461536533,0.05769230769245918
95,0.09599156118143462,0.1264014786016994
95,0.046012269938910146,0.056860215054241554
95,0.07720588235296066,0.06243329072901049
95,0.1016483516483628,0.08196520460631662
95,0.36363636363637364,0.24852010614466732
95,0.10226468506722944,0.08917197452238028
95,0.06896551724151752,0.06896551724129094
95,0.044125258799171826,0.05435063258478816
95,0.02468265162159639,0.02641479855765005
95,0.0684931506849308,0.08140200782670579
95,0.01999999999975575,0.03517633952349104
95,0.0961538461544886,0.13705281512932654
95,0.02573529411804086,0.040151449713865354
95,0.06194690265602769,0.06011171062784434
95,0.021428571428433536,0.03390730879264198
95,0.04853479853480458,0.05820832298681
95,0.0833333333336177,0.09333333333331872
95,0.1585365853657464,0.20719733432004267
95,0.05471698113277591,0.07990911861801915
95,0.1249999999995047,0.10900158085613257
95,0.05827067669172934,0.0716923054690489
95,0.011627906976743435,0.007751937984496447
95,0.06533232628398797,0.0734070375646574
95,0.08479532163710612,0.12280701754386787
95,0.045454545455536455,0.022727272727622063
95,0.058164739884393066,0.05185361933021131
95,0.1434426229510169,0.23717455924559394
95,0.014523809524212242,0.01714285714284108
95,0.004943502824685575,0.0068687703343152
95,0.02777777777778136,0.03873777506223679
95,0.11849710982658959,0.1068581308231678
95,0.07474466109508571,0.09709995583683582
95,0.165501165501166,0.17045990117951845
95,0.00872093023247264,0.011010906039066546
95,0.20735294117725572,0.24117647058823516
95,0.09210526315733564,0.11992285375163186
95,0.0599999999994137,0.032133695835336665
95,0.020833333332440786,0.03309491059147172
95,0.1250455373406193,0.12204007285977342
95,0.011627906976735927,0.023255813953660644
95,0.1874999999996516,0.19642857142857137
95,0.06481481481420134,0.061119902439815646
95,0.044772256728778714,0.05590062111801241
95,0.08921438082596679,0.10441686269770332
95,0.027397260274251833,0.027397260274001026
95,0.0740248226950356,0.07986198659691401
95,0.08425925925900205,0.09403116260613321
95,0.06534090909132538,0.07432571220907269
95,0.03977777777777848,0.036257961784151554
95,0.023121387284962755,0.03098178601847606
95,0.08548387096751911,0.11612903225806066
95,0.05900621118012415,0.05590062111801299
95,0.03062678062642821,0.019095176064347658
100,0.1281250000008063,0.1499723391765943
100,0.1845991561185942,0.20812621569026507
100,0.09259259259259257,0.05003198504130066
100,0.04239130434797882,0.03889589349333467
100,0.06698895027700674,0.08031437363195108
100,0.07190192180251816,0.10883812465277322
100,0.015569167942827911,0.022926344180630196
100,0.029816513761198753,0.04587155963302747
100,0.047619047619220006,0.06363433294248329
100,0.015384615384615406,0.030769230769228845
100,0.049863387978385826,0.0888094506674196
100,0.08398203592827663,0.1372722810078011
100,0.1178160919537472,0.1748572234367653
100,0.014534883720370137,0.023255813953488417
100,0.06756756756757024,0.054054054053909506
100,0.06249999999943935,0.098148752241419
100,0.05813953488372566,0.0370952569561325
100,0.15999999999981868,0.1479119267637475
100,0.1642699115044256,0.18989575141668544
100,0.08387096774173239,0.1204303863106041
100,0.09072580645097077,0.13556262237613886
100,0.04245283018899378,0.08848709174849911
100,0.03225806451615393,0.04032258064513914
100,0.10037878787887329,0.12963144412989858
100,0.0650887573973224,0.10097709635917866
100,0.02319587628887317,0.04270986745213548
100,0.0,0.04761904761904767
100,0.03546099290761846,0.03411307667835585
100,0.018786127167629216,0.021166572889607747
100,0.008614976806411146,0.007952286282306261
100,0.037037037037036716,0.029926258261642098
100,0.06000000000048125,0.043577336033024675
100,0.016339869281451272,0.01307189542483782
100,0.07268646408839172,0.0673613550316346
100,0.08278145695264645,0.10638453653536388
100,0.06428571428591076,0.04471461374493992
100,0.017941454202212017,0.018504368510500437
100,0.07907742998325491,0.08645717645608351
100,0.0634920634920635,0.04761904761904768
100,0.11309523809523063,0.11507936507936507
100,0.007751937984496285,0.01022027903897473
100,0.03343239227277452,0.0445765230312053
100,0.11765806210250689,0.13270422175387547
100,0.0192307692307692,0.038461538461538394
100,0.07972136222907011,0.12305045442700216
100,0.0754716981132369,0.10301004308383892
100,0.19642857142784803,0.21158555373512747
100,0.049382716049805916,0.10657762738364472
100,0.04309063893126469,0.08172362555714403
100,0.132005899704496,0.15391025733262279
100,0.07908163265341904,0.11200071766444682
100,0.0702970297029693,0.06716501888907864
100,0.026019690576631633,0.03915439788481176
100,0.08950617284005916,0.09876543209873975
100,0.1136363636356896,0.11670047889024328
100,0.033333333333333284,0.03333333333333337
100,0.027397260275068145,0.061643835616438415
100,0.02408477842014978,0.03581993625750559
100,0.042968750000006536,0.0508842044771163
100,0.16080402010026829,0.22643554964245638
100,0.02000000000000002,0.039069893199602426
100,0.05172413793196235,0.08446268757244524
100,0.06000000000049355,0.02260713995163037
100,0.037946428571615565,0.053435634659991
100,0.05536529680365299,0.053012881012364024
100,0.04060150375975103,0.05012296089843429
100,0.06552706552708765,0.07996984680783695
100,0.026315789473688404,0.016729057160036483
100,0.05172413793142269,0.07178172969997677
100,0.07713903743315406,0.0922459893048129
100,0.0373665480432707,0.06961565357959336
100,0.05420711974131709,0.07043196170139053
100,0.022727272728137383,0.022625808886481157
100,0.07129629629626702,0.09362763469119378
100,0.04623044096752918,0.04557127628670213
100,0.10256410256446864,0.0916334661347829
100,0.02116402116377484,0.020176146530691646
100,0.05172413793103732,0.06896551724156894
100,0.1734972677592256,0.19125683060109297
100,0.005627009646722731,0.020900321543101893
100,0.06240369799673674,0.06580895416231175
100,0.07615894039804674,0.07104434348674948
100,0.04380952380952385,0.04849607199225223
100,0.0173370319001383,0.04022191400832173
100,0.11918604651181577,0.11557945284812828
100,0.044025157231968634,0.049861053154937045
100,0.05339805825260675,0.0388349514563412
100,0.1834126984126984,0.1620919958963877
100,0.10067567567585006,0.12727666955800618
100,0.1166666666660424,0.09586282511647488
100,0.039808917197678824,0.05255488478609103
100,0.05092592592512111,0.057181747123245086
100,0.07328869047613742,0.0952380952380952
100,0.016759776536402027,0.02478724283414946
100,0.21165644171773323,0.2649635364425092
100,0.026889534883558816,0.02865777627474364
100,0.041818181818183545,0.05289207158365963
100,0.08116883116841966,0.10537383711657267
100,0.0,2.709843554810094e-05
100,0.06495290423861796,0.06148367236071713
105,0.08035714285757475,0.09523809523809447
105,0.20251396648085032,0.2735028047476218
105,0.047297297297308916,0.0603833828321627
105,0.09398496240601192,0.11250677062274468
105,0.11363636363632068,0.1054390439752489
105,0.03994673768300897,0.0651725729524591
