sample_size,include_eer,exclude_eer
150,0.053012048192886685,0.07076581006490167
150,0.0740740740740741,0.07407407407407406
150,0.06855955678670271,0.068910624418737
150,0.4053892215568865,0.47705297214457015
150,0.023622047244830593,0.03651531851149647
150,0.07409638554200307,0.09036144578313257
150,0.055720653788980695,0.07135092400434816
150,0.022594752186614595,0.03756412308262504
150,0.08333333333376475,0.12296502424474696
150,0.030963302752293836,0.04210181546085634
150,0.012444279345822862,0.014546935534977367
150,0.048057259713130754,0.04071196511777047
150,0.07327586206875016,0.0823753071359325
150,0.060679611650027186,0.10077153362318697
150,0.09090909090939919,0.0748176888556468
150,0.14285714285748324,0.13677661740952599
150,0.10633802816901408,0.1435563244560095
150,0.055555555555555566,0.05877418033220359
150,0.06323529411735013,0.08375639531416888
150,0.11931818181818168,0.162986117141842
150,0.07705479452100043,0.08773313260929305
150,0.1010638297870268,0.08510638297861364
150,0.09313725490206996,0.09860158814538336
150,0.06454918032782936,0.08928344322099135
150,0.026070763501289167,0.030260007795380524
150,0.07000000000000733,0.1074417854938454
150,0.06451612903193307,0.07654595765063035
150,0.02337110481586402,0.022751462412125535
150,0.06034482758664256,0.06092734645864045
150,0.06896551724139388,0.06896551724151813
150,0.151591289782333,0.16080402010050115
150,0.05357142857142835,0.05673705284629621
150,0.05555555555545996,0.07218984412035373
150,0.0999999999994225,0.03687192524687719
150,0.04761904761908946,0.040974707085987744
150,0.04761904761904755,0.04794530984147711
150,0.05651445328864635,0.058651026392696745
150,0.03517587939742386,0.05773466707139177
150,0.07755775577543875,0.04416400481809006
150,0.14365079365039665,0.18730302740903446
150,0.09393939393923134,0.08279852494724811
150,0.13141683778234087,0.12808410023929345
150,0.08536585365933037,0.15086124883878788
150,0.13616398243113492,0.12309071072336328
150,0.025316455696198753,0.02397095092039844
150,0.045454545454545345,0.06833161120752781
150,0.036764705883023,0.06006481079924384
150,0.04746835443001935,0.05931342677256566
150,0.045886075949088986,0.05696202531653799
150,0.02403993855611363,0.02341167343301629
150,0.00682674199674885,0.006440372484229499
150,0.10549132947976882,0.11238904362229965
150,0.047619047618955135,0.06878306878306886
150,0.07142857142865397,0.07578542423594847
150,0.011560693641886808,0.011560693642048656
150,0.07065217391291277,0.07612354511613867
150,0.08074074074063964,0.1089749261223052
150,0.08818181818181814,0.09090909090911578
150,0.12211981566914488,0.1393299933800273
150,0.2067039106139683,0.22932459245124176
150,0.034583333333339024,0.034999999999998956
150,0.22699386502984711,0.31734510878760197
150,0.18529411764698564,0.23529411764734143
150,0.12,0.13
150,0.028571428571508954,0.029671225942353788
150,0.10167130919220063,0.10519017864539959
150,0.06629834254061251,0.09944751381168684
150,0.12841530054646033,0.13661202185792862
150,0.018382352941825754,0.03304226506004549
150,0.03757225433534095,0.03959215658258114
150,0.009803921569297344,0.01632809505635565
150,0.05458089668639565,0.05743659568600792
150,0.055939226519510346,0.069060773480663
150,0.022727272727648122,0.04922249207362602
150,0.11501536098307738,0.08319935691349356
150,0.05821917808230323,0.06849315068493156
150,0.027426160337513713,0.02567437893165582
150,0.0384615384615384,0.038461538461948296
150,0.02978723404193816,0.0401115960934498
150,0.07407407407411332,0.054639882410821225
150,0.01724375775973211,0.02579666160873902
150,0.049184782608712924,0.058028298103442094
150,0.09030303030303036,0.07919618155838627
150,0.0652089407191448,0.07482993197278072
150,0.14318181818180953,0.10392265064549519
150,0.037500000000182616,0.047738516399103634
150,0.1459537572258343,0.1639625696051771
150,0.057803468207995354,0.08077427400262185
150,0.05654761904787718,0.06555211514746467
150,0.0,0.00440150491262557
155,0.05405405405422439,0.054054054053909506
155,0.022598870056496995,0.017842583882967233
155,0.07920000000039576,0.11740728650704496
155,0.021739130434782487,0.031055900621117977
155,0.06927710843381044,0.07935882620740774
155,0.02478753541089054,0.02544774617587734
155,0.07804878048750935,0.07895729028728035
155,0.012839147286865346,0.017409009926997693
155,0.12433862433860413,0.13278069785554916
155,0.09455587392548874,0.10083902617997012
155,0.056451612903229906,0.05806451612902581
155,0.15775083214455538,0.2012736911101034
155,0.06888888888886754,0.09138803788547667
155,0.07446808510547148,0.05570225282450525
155,0.08854166666666825,0.12620997088860106
155,0.06060606060606061,0.07917888563086287
155,0.06531762295083848,0.09426229508147428
155,0.07112375533442412,0.07219931077309569
155,0.047619047619052626,0.04761904761894836
155,0.11742424242429927,0.13232153785867448
155,0.05838323353331691,0.061122180601364526
155,0.041139240505882774,0.0358484765688902
155,0.06172839506098626,0.051655521563743693
155,0.09637561779198452,0.10269702307249612
155,0.07784431137839513,0.08581617707393954
155,0.05474452554799212,0.07849169157426415
155,0.047619047619049205,0.04761904761904764
155,0.15401785714297525,0.15002565695303427
155,0.07662107396142268,0.09397163120567373
155,0.016528925620702177,0.027768527569797294
155,0.0928770949715333,0.138254621697929
155,0.07687074829928267,0.08504634059036391
155,0.09206349206349015,0.11016970650143092
155,0.0,0.0010310956749414262
155,0.1257861635213705,0.14465408805031443
155,0.033333333333344504,0.0337895882259006
155,0.14444444444418494,0.16111111111111126
155,0.007518796993169801,0.007518796992478048
155,0.070578231293058,0.09523809523811058
155,0.025650289018128915,0.03450975898511786
155,0.09097222222222223,0.09511493178759896
155,0.01622718052763892,0.019364840566895386
155,0.11792452830197399,0.15777535702027962
155,0.06137387387387472,0.06306306306338379
155,0.12881915772089186,0.1515676012970178
155,0.020000000000332575,0.079999999999963
155,0.08534482758583364,0.1087316591658162
155,0.051773049645888025,0.06070325492901316
155,0.031590413943594194,0.04575163398689503
155,0.03095591877166841,0.041374501219519216
155,0.04640718562902747,0.06586826347305383
155,0.08587786259548816,0.0842271147167785
155,0.022727272727272672,0.0690684954901106
155,0.1951219512197062,0.19446800853447643
155,0.06553398058285083,0.055147574313932954
155,0.15584415584415584,0.1703838383844013
155,0.05377207062612384,0.053546079155073555
155,0.35185185185166723,0.35758370906940645
155,0.11849710982658895,0.12138728323698056
155,0.11080858085799626,0.12598914690531385
155,0.030377906976967604,0.029950676565124026
155,0.15999999999999198,0.1827187172658301
155,0.059405940594109405,0.0693069306930673
155,0.04545454545458366,0.025338108278933034
155,0.09180555555481373,0.10833333333336471
155,0.28343949044576805,0.2959201496400319
155,0.07254901960783533,0.07521528293036198
155,0.08807385229541069,0.07495745367353522
155,0.16964285714258887,0.18441235629825656
155,0.06211180124224139,0.07257590847597241
155,0.08709677419331699,0.09885884701703407
155,0.04761904761904755,0.047619047619056054
155,0.015544041450510498,0.023187926855677728
155,0.021994535519126692,0.030731316250292042
155,0.02061855670069987,0.01620029455081004
155,0.09746588693962215,0.15204678362563073
155,0.033138401558851706,0.03403932843373367
155,0.04761904761904755,0.0822272282462358
155,0.06249999999910272,0.06932057578942297
155,0.04875283446764091,0.04761904761904769
155,0.03533834586466206,0.049832464630698764
155,0.05261075949365783,0.062089540812054235
155,0.08217993079610368,0.096885813148784
155,0.06954887218045107,0.07140224893681275
155,0.11818181818204186,0.12878787878788026
155,0.15950920245369982,0.19821462268464593
155,0.04255319148874051,0.038720028097027
155,0.03225806451612905,0.0403225806451962
155,0.097385620914517,0.13725490196078427
155,0.018987341772512902,0.016374698147374744
155,0.08709677419365804,0.10322580645161245
155,0.08033240997233321,0.08918032786906013
155,0.038461538463028744,0.03308878343690476
155,0.08870967742005857,0.09002490920572212
155,0.03465346534684123,0.04950495049504962
155,0.05228365384610432,0.04066851636280884
155,0.05174825174756864,0.04658875396018427
155,0.03072196620609283,0.03183645828920352
155,0.06870629370629365,0.07972027972027956
155,0.03457446808586312,0.031914893617021364
155,0.01575342465753443,0.01904679280401915
155,0.08536585366024653,0.1463414634146363
155,0.033333333333333284,0.03333333333333762
155,0.07615894039755537,0.11920529801357181
155,0.059642147117779785,0.07157057654075545
155,0.08163265306096076,0.1168984485544671
155,0.09393939393938926,0.08060989402378745
155,0.0555555555557227,0.056711521781045805
155,0.16055625790128755,0.17388030082418884
155,0.37275449101796404,0.4311377245508982
155,0.11428571428581975,0.08571428571428577
155,0.08230452674952808,0.10285931643552854
155,0.056962025316351715,0.06377399073559417
155,0.03825622775817607,0.032855317649155676
155,0.06521739130405893,0.04347826086956519
155,0.014450867052157777,0.023121387283236993
155,0.19130434782609115,0.19019085077637293
155,0.09868421052658374,0.09067559510158155
155,0.0357142857143631,0.02857142857142861
155,0.040193370164857564,0.055918025584190456
155,0.03347889374096567,0.0484501731371228
155,0.06397058823564163,0.06436315432216015
155,0.0849999999992973,0.09650347283999754
155,0.023809523809523774,0.07084500019188324
155,0.07248808052271878,0.07284243863677933
155,0.06250000000068034,0.0706461435243367
155,0.09090909090909297,0.09090909090909655
155,0.03636363636320591,0.030896686159844058
155,0.19841269841186993,0.23610244031021904
155,0.13690476190488815,0.130952380952381
155,0.09509202453991511,0.07503740361376
155,0.068671679197996,0.0698940566398753
155,0.03749999999982531,0.03368690621138788
155,0.23417721519000115,0.26890461480545674
155,0.11290322580598755,0.10964644988945796
155,0.09590878604935212,0.10328638497637052
155,0.08928571428579743,0.08427937611679591
155,0.05857740585775506,0.0690555719280089
155,0.0384615384615384,0.0384615384615384
155,0.09855072463786035,0.13623188405797465
155,0.06441717791418602,0.08087915976469874
155,0.044444444444442996,0.0533333333333331
155,0.06725794530672828,0.07075128316141022
155,0.07514450867044067,0.07761613489869759
155,0.10256410256406671,0.12820512820487212
155,0.0894085281980734,0.11303703057599487
155,0.052212389380530966,0.07856680661434016
155,0.18644067796557545,0.20815571354021944
155,0.12580645161372078,0.09992912827842386
155,0.07107843137274686,0.06209751348027353
155,0.06157112526532477,0.05243100459510772
155,0.04838709677419535,0.04411764705965187
155,0.13991769547352312,0.12757201646092126
155,0.07044198894992557,0.07688174404974098
155,0.11491507430997883,0.13015635789266816
160,0.015384615384615379,0.01538461538461533
160,0.1608938547486492,0.17318435754167008
160,0.05172413793098525,0.0437221989741359
160,0.10401785714284743,0.14450020911793013
160,0.2796178343949045,0.2993630573248521
160,0.028225806452159146,0.03898812493603883
160,0.12037037037045754,0.1252017010451385
160,0.08567415730336256,0.05617977528090917
160,0.03658536585443438,0.03595495733282317
160,0.14784394250531882,0.13757700205338827
160,0.19850746268711994,0.24029850746269044
160,0.05790645879731419,0.05298013244893824
160,0.17701863354031738,0.1826905029131514
160,0.08875739644975522,0.1081796637791407
160,0.09281767955801112,0.09492246432369598
160,0.04475524475524725,0.05693427357339626
160,0.011627906976584713,0.009050454292512227
160,0.19977678571439422,0.17390763419902747
160,0.3993902439024388,0.43436378691859623
160,0.11538461538461488,0.12187675398289033
160,0.04194444444444444,0.04567166132303866
160,0.14233038348103239,0.14454277286135697
160,0.12427745664808346,0.11479455093117429
160,0.024234693877550877,0.020616637391849196
160,0.1969696969691363,0.20000000000000015
160,0.059606481481481455,0.06291498391414034
160,0.09874759152242733,0.12406520883393155
160,0.04890510948935581,0.054460034882126765
160,0.06384615384637002,0.05642191899458751
160,0.09401114206097816,0.10042238127137468
160,0.032467532467487355,0.025974025974027815
160,0.07728395061727916,0.10630470956521287
160,0.140624999999885,0.1498848608461137
160,0.11669024045261384,0.11881188118811875
160,0.07469331222793821,0.06925207756232633
160,0.04838709677420863,0.014792873011587052
160,0.026595744680976863,0.04386799871037779
160,0.10623409669201517,0.06870229007633592
160,0.11904761904752827,0.1245787762329138
160,0.1309523809525444,0.13690476190476208
160,0.06893004115222298,0.06822864275932268
160,0.053267045454545414,0.05623568865721103
160,0.13074712643664166,0.15667674407011764
160,0.09154929577496959,0.08450704225361362
160,0.06637168141591698,0.06194690265486625
160,0.039094650206288356,0.049382716049316384
160,0.036708860759467526,0.03544303797487885
160,0.11873350923426887,0.1246941534584741
160,0.08687943262424422,0.12936108376290317
160,0.011834319527175279,0.01775147928994073
160,0.10749999999941326,0.10320991418564625
160,0.108087679516251,0.10582010582010581
160,0.062499999999782604,0.06547619047619048
160,0.003164556962360489,0.0032622333750545727
160,0.0037202380954592957,0.005952380952461509
160,0.0858719646799291,0.09282459232455087
160,0.05122950819672847,0.06444914237742805
160,0.11119081779103043,0.1388163867444338
160,0.08641975308673958,0.07459200050848903
160,0.04892344497597638,0.0611884233721291
160,0.0483870967741935,0.07460097435918443
160,0.13428617571040824,0.144586725381696
160,0.06713286713241251,0.08082479760167853
160,0.2278481012661495,0.25949367088607594
160,0.030405405405458302,0.027093829782173444
160,0.01573676681081737,0.02305954388454115
160,0.13494318181756065,0.17403068393251514
160,0.013071895425373702,0.01910407415221248
160,0.15310077519379178,0.1395348837209303
160,0.08393719806763289,0.10326086956526023
160,0.07777777777796821,0.07499999999960932
160,0.058064516129505445,0.06716770348204773
160,0.09999999999987662,0.09052932226418334
160,0.023333333333380266,0.03343152818982791
160,0.023809523809800434,0.03080124394026729
160,0.18452380952404435,0.2991363844966037
160,0.09426751592356686,0.09554140127388622
160,0.12912087912118647,0.1136227859138101
160,0.08975240715188287,0.11722052628144237
