sample_size,include_eer,exclude_eer
85,0.06896551724137524,0.07881293481406074
85,0.07142857142882837,0.09523809523809526
85,0.11197183098594105,0.13484377128843275
85,0.07481481481460106,0.11221155959199842
85,0.028225806452210535,0.03225806451614365
85,0.038461538461307426,0.04945054945056198
85,0.11718749999999915,0.1621093653162809
85,0.15317919075225,0.1991743358344313
85,0.0679505813953688,0.09883720930235927
85,0.04787234042602782,0.09413779033019432
85,0.021731054977675877,0.029278591777715645
85,0.04092526690369991,0.06056296792061008
85,0.023463687150715833,0.03182950456595831
85,0.10654008438813647,0.13465998906690457
85,0.03592814371172841,0.021274885452733382
85,0.0886363636365062,0.12100621656787623
85,0.06495468277961391,0.09063444108756838
85,0.11997319034876347,0.13609476966514028
85,0.07940459610028078,0.08774373259052927
85,0.025139664805103823,0.02234636871508384
85,0.12122093023322189,0.1279069767441859
85,0.07507739938054432,0.09936956264275265
85,0.03416149068322979,0.04286129638396366
85,0.060869565217632815,0.04255072732315953
85,0.05952380952381184,0.06938391175615813
85,0.10833333333333356,0.08333333333372737
85,0.0867438867435947,0.1265257864151653
85,0.028125000000222264,0.020855812175242357
85,0.1001870469955612,0.12598438142150922
85,0.08680555555481206,0.11701198026735621
85,0.08561643835615138,0.07583730405364826
85,0.05628654970733195,0.07442214194473792
85,0.03065693430671969,0.04387446139491642
85,0.029301745636202123,0.042290215550617995
85,0.0370370370370398,0.062285700773577535
85,0.1176470588232362,0.1241830065359478
85,0.043201133145487666,0.04532577903682893
85,0.1777708592777086,0.2171894182408656
85,0.0,0.03241763468591783
85,0.018518518517887772,0.031435452793834306
85,0.12123385939673473,0.09379028636817945
85,0.10802469135738739,0.15995431842233
85,0.12235067437286862,0.15000207500449586
85,0.05063291139248702,0.037974683544305186
85,0.0849256900212314,0.09379349213834673
85,0.005627009646310901,0.006430868167202683
85,0.014880952381754527,0.03517189368997591
85,0.10000000000014193,0.07692307692307684
85,0.005882352941768072,0.008127309139877763
85,0.05681818181825331,0.0718190679334095
85,0.04761904761923952,0.04620618499073823
85,0.1145251396645266,0.13033851394615664
85,0.05119581464882877,0.043378536075007024
85,0.1515901653099649,0.1579880000254505
85,0.10964912280701096,0.10526315789473686
85,0.3666666666657765,0.3327465764811931
85,0.06000000000056656,0.08000000000000003
85,0.07999999999984252,0.04888082929681331
85,0.04907407407407484,0.05000000000000074
90,0.07499999999999535,0.12972972972973082
90,0.11933106575963748,0.15336059007198763
90,0.05555555555555561,0.055555555555556926
90,0.031791907514450886,0.039064936684398616
90,0.056424581005582494,0.045504722189754584
90,0.1600000000003528,0.14248883293002917
90,0.03583333333329333,0.06823256686008339
90,0.09259259259258926,0.11111111111110776
90,0.15288649706457444,0.12015051630438432
90,0.05412788344799495,0.055240793201133336
90,0.09740259740263014,0.06867695405195948
90,0.030150753768497244,0.030150753768844192
90,0.040372670806895126,0.0469164526787581
90,0.028525016244314486,0.031189083820662745
90,0.15773809523731164,0.16330991203786605
90,0.019417475728152497,0.0383880794902285
90,0.07249742002060687,0.13907639407491823
90,0.0975443383359843,0.11869031377912502
90,0.04258241758285794,0.0738028841147495
90,0.07830769230769233,0.0800000000000007
90,0.0064308681672256155,0.013747097630191987
90,0.0918141592921822,0.1144736191463144
90,0.12037037037037471,0.1875097692665516
90,0.1117318435763798,0.10502366773361768
90,0.05828220858880277,0.061349693251533666
90,0.04761904761912625,0.09739065574459659
90,0.04244791666665829,0.03750000000000056
90,0.031058495821721342,0.06171971889265004
90,0.15568862275415332,0.19934517253429412
90,0.0,7.41619705680978e-05
90,0.10406885758977633,0.13905419146203601
90,0.13522727272727322,0.11501540711338591
90,0.007751937984495369,0.01182670761019251
90,0.024566473989843032,0.03956807483554216
90,0.04871794871798373,0.05846915814472536
90,0.048387096774444936,0.05812928082205953
90,0.04239401496268162,0.0710723192019793
90,0.08282208588952916,0.05930055042735036
90,0.039090909090635825,0.047272727272632174
90,0.042357274401236995,0.10634931746596613
90,0.030769230768830598,0.041019341112334774
90,0.026143790849065002,0.015627821463341657
90,0.01829268292682438,0.03884766142376176
90,0.13141683778198665,0.16134915014017245
90,0.04044117647082268,0.06317859848105262
90,0.09000000000033845,0.10639624612112522
90,0.09999999999907189,0.1113793426485749
90,0.09235668789775228,0.09529138688445486
90,0.023668639053193122,0.041420118343391654
90,0.09766233766233767,0.08581369023857915
90,0.07916666666666691,0.1233213855072554
90,0.0872483221475181,0.11032738452146039
90,0.01785714285714285,0.06429347302981586
90,0.11040787623031792,0.11818292054484264
90,0.061764705882117646,0.06470588235343191
90,0.04907407407407406,0.049999999999997914
90,0.015527950309862575,0.031055900621111528
90,0.020984081041909384,0.02026049204052099
90,0.09580838323343312,0.10913444588105246
90,0.016759776536529138,0.01675977653651748
90,0.12499999999998232,0.13095238095238101
90,0.08450704225348943,0.07537126450401571
90,0.06980519480519473,0.07123469135914476
90,0.05949197860940014,0.08985622368778222
90,0.012195121951387196,0.03179236239394408
90,0.0722543352601152,0.0755189493028211
90,0.06220238095238095,0.06835949954843684
90,0.07956204379584099,0.07299270072992704
90,0.0,0.0057635619698792676
90,0.12573099415104041,0.1763293816714646
90,0.022336769759352205,0.03240058910171409
90,0.049812030074935884,0.10207261292287877
90,0.13561320754716943,0.14197483208522535
90,0.0917630057809938,0.12705076240108087
90,0.06914893617062651,0.05685991910449605
90,0.07337662337596766,0.067433932497352
90,0.05639097744403027,0.07661537641003761
90,0.0726950354608554,0.11581818468574535
90,0.039301310044213986,0.06986899563272611
90,0.05323741007194066,0.09784172661869163
90,0.0,0.00404478863669059
90,0.05063291139238417,0.05190246583552087
90,0.177966101694915,0.15269568332436143
90,0.0429447852758217,0.04352995915816704
90,0.013169257340407924,0.022032387917515456
90,0.36227544910177,0.3892215568862275
90,0.0916666666667165,0.10817623195221993
90,0.0055614406779663575,0.004237288135593269
90,0.02000000000000002,0.06578761033996278
90,0.06862745098038951,0.09150326797386184
95,0.044943820224279084,0.03762636601266028
95,0.09322033898321455,0.09772302135122542
95,0.0654411764705272,0.11578293031592252
95,0.10650887573961389,0.1301775147932284
95,0.06333333333277605,0.07935889226086068
95,0.053215077604933964,0.06651884700665193
95,0.07156862745098147,0.10246352188811901
95,0.15895953757191855,0.20717092122302946
95,0.06885026737943328,0.08226988867770839
95,0.07142857142884679,0.11463183698835966
95,0.11695906432643839,0.11818872746192789
95,0.03036437246952349,0.044776119402984635
95,0.14285714285683362,0.1794307643108224
95,0.08181818181818547,0.1136363636363636
95,0.1339677891654555,0.1932650073206201
95,0.05873493975867719,0.06626506024096479
95,0.08280254777116187,0.09700232446021345
95,0.06747141041931731,0.1116681644035629
95,0.12373737373737373,0.14044619366430455
95,0.014292789924104956,0.016466966296405403
95,0.05639097744387066,0.07265334117177613
95,0.04487179487166486,0.030043139526740467
95,0.07007299270020928,0.060839230872323846
95,0.081053698074974,0.12588652482269505
95,0.10513361462708937,0.12763241863491132
95,0.03347260909935007,0.04446756660476919
95,0.08195364238410596,0.11490909501674472
95,0.050000000000304676,0.029756733275153324
95,0.15335235378031384,0.16119828815977177
95,0.2500000000000489,0.1940191636722927
95,0.20613496932515424,0.3129021383877539
95,0.17791411042945646,0.2538405325114779
95,0.10569105691056524,0.14880064407707658
95,0.05331991951710263,0.04929577464788785
95,0.033618127786030405,0.0397323701243606
95,0.005813953489260077,0.017441860465116307
95,0.018621973929781956,0.03844652429329043
95,0.032813391668172605,0.027284403907789426
95,0.053191489362011596,0.033472751418290106
95,0.11452513966472537,0.1201639287001645
95,0.02333333333404481,0.020000000000380436
95,0.02900843881856127,0.03940443299872158
95,0.187499999999998,0.1967774307201105
95,0.05414012738851445,0.06955869810451494
95,0.03716216216240614,0.042445149922306566
95,0.0956521739127075,0.10000000000000005
95,0.06666666666673318,0.061675028053384325
95,0.016079632465643347,0.016292743925556914
95,0.05000000000000422,0.05263157894736844
95,0.05063291139240547,0.05696202531679279
95,0.051319112174357334,0.09646069545355242
95,0.042668269230973666,0.04811668576608755
95,0.023809523809523774,0.017281623125998315
95,0.08342541436464063,0.08287292817678232
95,0.11477761836441977,0.16309655394180006
95,0.017055267702936087,0.02063268129880985
95,0.20719178082172102,0.20547945205516305
95,0.04523809523809279,0.04087486554320545
95,0.0,0.010490940223399851
95,0.04181818181817287,0.06181818181819273
95,0.10624999999981175,0.10375964746928742
95,0.11176470588255619,0.11176470588235302
95,0.17076502732240498,0.2185792349726777
95,0.033333333333333284,0.03333333333333762
95,0.0748502994014142,0.0647954951096004
95,0.07534246575388785,0.10958904109592595
95,0.09652777777792106,0.14048316672425246
95,0.04575163398722609,0.060578214463485484
95,0.09230769230747492,0.09337419807294788
95,0.0,0.0032824231147066583
95,0.07864010989011114,0.0824175824175825
95,0.03179190751487603,0.03468208092485554
95,0.010791366908150916,0.0189312977094107
95,0.041603726082602106,0.04984894259818727
95,0.15132743362832612,0.16001875979464636
95,0.10000000000000647,0.14120808040588728
95,0.040355677154284106,0.05088130589608107
95,0.08905228758168808,0.10942962229092457
95,0.05793991416308958,0.06760018174591828
95,0.0031645569620251373,0.0016767595593326558
95,0.030075187969101563,0.030075187969925116
95,0.12573099415204564,0.10526315789474132
95,0.08536585365852908,0.11461110913513396
95,0.041551246537248905,0.0652963812144124
95,0.0338345864665273,0.04033210191650178
95,0.016025641025640986,0.04443250503603867
95,0.20901639344220957,0.20917229787625002
95,0.09759547383305803,0.11443606162275091
95,0.01572327044048868,0.03089903851634186
95,0.06235380116959521,0.08190431495900957
95,0.06698113207605667,0.09262416053710165
95,0.004823151126317729,0.009585731907569974
95,0.09001406469754479,0.11251758087201925
95,0.034177215189849106,0.02405063291139241
95,0.12441314553990601,0.18403910646273558
100,0.11662198391420908,0.15549597855227887
100,0.08015267175590624,0.08249414519845315
100,0.061290322580669326,0.09677419354838716
100,0.12087912087912075,0.1556534158544275
100,0.08043478260897761,0.07826086956521756
100,0.08614864864873367,0.09625814863051269
100,0.007518796992809359,0.012959906804224888
100,0.027456647398672897,0.029672961573514782
100,0.033333333333333284,0.03333333333333762
100,0.17213114754174838,0.1658841547617373
100,0.056737588652481644,0.09219858155985351
100,0.045499999999999985,0.03209274751377554
100,0.11316872428020884,0.12757201646068567
100,0.01960784313637248,0.013071895424836517
100,0.1037837837845085,0.1189189189189209
100,0.041666666666682756,0.055555555555555525
100,0.01569678407350904,0.02172835344391449
100,0.09235668789801654,0.08280254777070221
100,0.24846625766948477,0.13413129077125005
100,0.02272727272737252,0.03589834410696893
100,0.03468208092392155,0.03667867839836397
100,0.04761904761880094,0.07601050634752726
100,0.07516339869282344,0.06535947712417156
100,0.0947712418307681,0.14123615521618568
100,0.20679104477611943,0.21332435314497433
100,0.024999999999999956,0.029466752894700514
100,0.13742690058431511,0.17543859649121624
100,0.11857142857186223,0.15740542596995805
100,0.05947242206245671,0.056020039688994445
100,0.06628453850676075,0.07487744214541815
100,0.05357142857067564,0.06515975526836908
100,0.11538461538461595,0.1367011506870174
100,0.05083088954057126,0.06322294160593621
100,0.18597560975619037,0.2556770138245897
100,0.037406483791046566,0.04093160328997108
100,0.053459119496898494,0.06093316206024942
100,0.03272727272616721,0.036928213689759834
100,0.08458390177408234,0.1285864651921695
100,0.02083333333330955,0.029973759100964625
100,0.06323877068557934,0.0812872860269209
100,0.042517006803369645,0.07291039401092148
100,0.03417721519006721,0.030478719481897336
100,0.0721153846153883,0.06385259597769413
100,0.06330645161272455,0.057748887267738025
100,0.0192307692307692,0.03846153846151524
100,0.03389830508474819,0.061415666377260564
100,0.06506849315056801,0.0693265646081409
100,0.08827160493820083,0.11126394454673456
100,0.1803797468350526,0.1962025316455697
100,0.05469953775034839,0.08414288546493527
100,0.08844011142065515,0.0904594529609464
100,0.07352941176488183,0.09803921568642757
100,0.03913043478274033,0.04857231905318698
100,0.12569832402248163,0.13966480446932342
100,0.0863095238097075,0.0892857142856051
100,0.056390977443469575,0.051758606012601634
100,0.022556390976825023,0.03616140274160262
100,0.03424657534191544,0.02739726027397257
100,0.05714285714336824,0.06521528316479332
100,0.061170212765925255,0.07529642265986557
100,0.08429394812680022,0.10474995652443884
100,0.08035714285670756,0.0611773098369111
100,0.04999999999999991,0.05000000000003689
100,0.051020408163154896,0.06122448979591854
100,0.009298998569384875,0.012735908534926347
100,0.07835463258800165,0.05750798722044637
100,0.05083732057396474,0.06270523519791274
100,0.05336257309945836,0.0692274416009343
100,0.07658959537572162,0.08368256404216745
100,0.030075187969924783,0.030075187969924942
100,0.11320754716981127,0.16352201257862417
100,0.1301775147928649,0.11641541356956861
100,0.11538461538467354,0.16130576297193808
100,0.07461873638352431,0.08333333333335784
100,0.06980056980027727,0.08404558404561174
100,0.07419354838640344,0.09032258064516155
100,0.07222222222250888,0.05555555555575141
100,0.08450704225362206,0.08239119625904057
100,0.02194426157552702,0.024537430879635926
100,0.06687898089174521,0.12342256559962167
100,0.10949868073878621,0.1556040470531169
100,0.0,0.01204301603381755
100,0.03726708074584369,0.06141048739893398
100,0.28662420382172743,0.3096990526750037
100,0.12664473684239697,0.13157894736842102
100,0.0064308681672027536,0.012618461152905483
100,0.0370106761568037,0.09608540925266908
100,0.08571428571499953,0.09136494884588219
100,0.05973451327478549,0.06209158903084648
100,0.02677279305370365,0.03197689751657487
100,0.09523809523768775,0.07785570089888355
100,0.03665413533846839,0.028803723816912347
100,0.0607734806623733,0.060773480662983416
100,0.02169625246548306,0.04954515084543235
100,0.17392638036896338,0.2151722282700473
100,0.09239130434766699,0.11594202898551277
100,0.09523809523792295,0.11002378815822722
100,0.11312964492155242,0.12716763005780357
100,0.09588159588146766,0.11015529563226459
100,0.08024691357858657,0.10150391124730376
105,0.15639972621488435,0.13679313282207098
