aggregation_length,eer
4,0.02572379167271968
4,0.03821656050955374
4,0.009363450660844791
4,0.0372021182701391
4,0.0829875998190975
4,0.023679054943139544
4,0.0762104508758229
4,0.19046854942233632
4,0.008145052765765172
4,0.041644252133163064
4,0.005808060255851272
4,0.09247063774734825
4,0.057826112376402124
4,0.19705941686775824
4,0.00988683994320794
4,0.03272147737062493
4,0.060071558192547746
4,0.04347826086982925
4,0.022784292188848577
4,0.00741069785867127
4,0.00014897103662006253
4,0.010869565217391342
4,0.0285891569068487
4,0.07598693974473134
4,0.00020463847274333302
4,0.09065124785166936
4,0.0036020484484580815
4,0.001837348706905325
4,0.09886673590123465
4,0.023541408536584
4,0.011183168623426366
4,0.0312556308171303
4,0.00028014222680168024
4,0.015184062807677087
4,0.00693391891741335
4,0.0
4,0.003187219382525827
4,0.01694915254237364
4,0.11875000000000013
4,0.1704875536669187
4,0.041554959785522816
4,0.14566321370276866
4,0.03980099502523116
4,0.00136361357664619
4,0.029966894536885287
4,0.1924812030075179
4,0.061855670103202524
4,0.029940119760488392
4,0.16675288285266332
4,0.02773655726241564
4,0.01106412161329419
4,0.020186335403712685
4,0.025000000000060946
4,0.03319502074688833
4,2.2915020785719774e-05
4,0.012054614485981628
4,0.3534446108795588
4,0.08074121731112616
4,0.04188481675392674
4,0.00649895290138685
4,0.00016096024375338846
4,0.009982154807651078
4,0.034396531084645784
4,0.047684376375031035
4,3.418530769315993e-05
4,0.027262973333682283
4,0.03709696468615401
4,0.03360814426586084
4,0.10294117647056725
4,0.013719064302800526
4,0.024244598244681052
4,0.00798667754293413
4,0.017980636237897942
4,0.014988396852315358
4,0.11822602515636528
4,0.0810344043995681
4,0.1721792890262751
4,0.027474844164609068
4,0.005442055489638254
4,0.04141946824845019
4,0.009050482274834029
4,0.030187691943956586
4,0.03972872820548923
4,0.05025308208968437
4,0.016842573047816046
4,0.08108108108109179
4,0.07969552980410545
4,0.08985589149621274
4,0.019827179499506607
4,0.042096153204860036
4,0.16279069767441856
4,0.08433734939760337
4,0.005423301997110405
4,0.04606651865181094
4,0.038961038961038974
4,0.015835458836837433
4,0.058175152267270845
4,0.10523673559101684
4,0.01807549558362345
4,0.06453085588508618
4,0.05074505820383223
4,0.03124999999988513
4,0.03582089552238852
4,0.02805586030456804
4,0.04737384140061791
4,0.018793995033079186
4,0.013426012901675811
4,0.0611353711790395
4,0.09794431043399494
4,0.053285803569296485
4,0.002127472913271729
4,0.0476781774336526
4,0.21517292175867594
4,0.03089207482634096
4,0.030475324085220638
4,0.0447415447746745
4,0.09715883033803287
4,0.03942352465275525
4,0.06509203302909014
4,0.027300270038079808
4,0.021499692553441176
4,0.09523809523804487
4,0.14272636121938534
4,0.3845081475326594
4,0.03365559069008325
4,0.007808788943690574
4,0.052745390883784445
4,0.07727355127223273
4,0.018812093216031694
4,0.050559279225201814
4,0.0078125
4,0.016528925619828834
4,0.06602616516753837
4,0.1559282352654492
4,0.03502156547477999
4,0.000633206295074964
4,0.005988023952096611
4,0.052693016587277375
4,0.007881026667451602
4,0.006380090179779893
4,0.11872146118721474
4,0.04570724688101271
4,0.007041029207840402
5,0.07692307692307683
5,0.04093616074003869
5,0.0441176470586468
5,0.009252252382279265
5,0.0
5,0.0
5,0.026436471540329107
5,0.006398127862946742
5,0.0400883535226256
5,0.006607005051461962
5,0.0003326631858695851
5,0.0713006761271343
5,0.007621830819926503
5,0.017939422910357605
5,0.05600258841473152
5,0.027439024390244128
5,0.008402276120908518
5,0.043708609271523174
5,0.04565275429443946
5,0.04377434755874652
5,0.05099959495428771
5,0.014768024224691227
5,0.0512820512820391
5,0.01695835416837841
5,0.008161232762753124
5,0.0014399919718756928
5,0.0492398181508526
5,0.006414377703785778
5,0.00029075914603586377
5,0.10752572466049135
5,0.1534455399898842
5,0.0
5,0.008422005886953066
5,0.0017393255905443408
5,0.00010631935862270319
5,0.03363228699550052
5,0.008758642005907851
5,0.34921169851191114
5,0.0067549200832485844
5,0.08053027029439737
5,0.06913544034607064
5,0.001657451237899812
5,0.013422818791955435
5,0.0030770476539584398
5,0.04784802034548405
5,0.22789651910351974
5,0.00630289967883957
5,0.0062494032850339745
5,0.013157894736850412
5,0.007434933928645747
5,0.04805456518532577
5,0.05949159373604716
5,0.06976744186046575
5,0.049977540987697446
5,0.004051614885364749
5,2.573505830845395e-05
5,0.031496062992133485
5,0.028571428571428543
5,2.7717339669736347e-05
5,0.026488692163982794
5,0.030000000000000197
5,0.026970396272152253
5,0.0
5,0.025748904559523847
5,0.0005337828351385829
5,0.005253839545749862
5,0.0
5,0.09638554216867487
5,0.06474497126435945
5,0.009623902713083731
5,0.031492071742681454
5,0.10609432812208436
5,0.04941663972764937
5,0.03311258278145934
5,5.789549996854553e-05
5,0.059476260492471504
5,0.026397201260430356
5,0.05447649695440093
5,0.0635106376683188
5,0.06923304374669628
5,0.011188555266562317
5,0.006451612903224972
5,0.027855153203638208
5,0.03288713597067846
5,0.14316204459035042
5,0.160717297936177
5,0.18871288182495477
5,0.05451811003973067
5,0.007709769992650982
5,0.08473520249182218
5,0.05291973638934567
5,0.12987257730078722
5,0.12345679012390523
5,0.02018046911116923
5,0.059495904302095726
5,0.05932025198280862
5,0.005757701100754342
5,0.002310600756463972
5,1.3607478832136177e-05
5,0.03171556611509807
5,0.06395348837209304
5,0.05223810858700809
5,0.006831060626368953
5,0.07142857142858104
5,0.05905365893908838
5,0.010969000028677121
5,0.034180503441450474
5,0.10561574831549377
5,0.05018785991516345
5,0.420642358151771
5,0.0005732876622873372
5,0.09326389919388205
5,0.022427735958766206
5,0.0004203281191875286
5,0.0908432338452684
5,0.007678032297100639
5,0.03465584525716333
5,0.058783763483653884
5,0.017888284098789613
5,0.17632674837362924
5,0.03832500283888075
5,0.047469879518072286
5,0.0003615580370812654
5,0.006649605499238408
5,0.03958062534918804
5,0.02510794818367616
5,0.06767203826633096
5,0.06196353076887535
5,0.03448275862092701
5,0.07082611372748357
5,0.006746875214972486
5,0.00820358472682637
5,0.17834394904461429
5,0.16251007315465066
5,0.004373177842565643
5,0.16949499978143173
5,0.040178571428579404
5,0.0014352869915594698
5,0.2904537717584793
5,0.00034719811141849385
5,0.013855690150853424
5,0.008442327207125937
5,0.0
5,0.06344410876132472
5,0.03320884643728894
5,0.037685101240221106
5,0.005779735216543657
5,0.006766524159424851
5,0.007562702065230883
5,0.051445991152296
5,0.0
5,0.022377622377622433
5,0.03210970778074192
5,0.022503516174386135
5,0.005886090220482029
5,0.04210218978028796
5,0.0141843971631206
5,0.025510204081841827
5,0.10785250286561973
5,0.013245033112584688
5,0.009175362686386421
5,0.06978125309313007
5,0.00015570150684286895
5,0.00951553570721231
5,0.025760549557871847
5,0.012738853503184665
5,0.02072538860104141
5,0.02802933536255829
5,0.04591507296399347
5,0.006932306155556739
5,0.017616080173488504
5,0.021327875437561823
5,0.13039619229361055
5,0.017769634572403836
5,0.031902825047747684
5,0.05780346820780931
5,0.015055119838237766
5,0.00666694445601908
5,0.006883233177615581
5,0.01806480125934001
5,0.0015020073561736972
5,0.036050442564439754
5,0.03125692073892493
5,0.027048798065518274
5,0.0
5,0.005827696892431734
5,0.026815811560982342
5,0.010479301571932668
5,0.10928961748655364
5,0.02241047575533355
5,0.01419558359621453
5,0.0505836575875491
5,0.021739130434788832
5,0.0019010621157005186
5,0.007688676064417064
5,0.09752066115701406
5,0.007080242751180045
5,0.0
5,0.030604542647749308
5,0.029027576197386603
5,0.02557597875682327
5,0.13664596273275365
5,0.023618812898703684
5,0.00852441487399805
5,0.06666666666666661
5,0.0
5,0.020370744861632095
5,0.04165769934263239
5,0.08629586338560805
5,0.0
5,0.03170002510451927
5,0.022696210394481296
5,0.012199283399560609
5,0.015151515152005576
5,0.01032479987998154
5,0.006293868553998965
5,0.03504477943948579
5,0.07981220657284253
5,0.036465375873886
5,0.04116609721055823
5,0.001976284584980312
5,0.00020353570610190912
5,0.014117158023617564
5,0.11183933268447234
5,0.034271395345532425
5,0.00013917690856591692
5,0.0
5,0.031494159819540436
5,0.04646877037796808
5,0.02369576624652599
5,0.008830022075055238
5,0.005175195592469281
5,0.025460460835411345
5,0.0551612972248176
5,0.007334285964559402
5,0.028882930214343086
5,0.07835657959022968
5,0.0876591856535004
5,0.06918238993710593
5,0.03976536210440408
5,0.021990622770359795
5,0.007203072207854261
5,0.05228646645865838
5,0.001545595054095366
5,0.046218487394958235
5,0.015619453320169036
5,0.0063066903847438325
5,0.003586065574218892
5,0.12221113157358221
5,0.0417634738808468
5,0.0550394607028282
5,0.04785478547869287
5,0.05049599531838454
5,0.00047203528224635453
5,8.613882778082371e-05
5,0.0018058325699693482
5,0.09363186161572026
5,0.08235294117646132
5,0.03138289255194201
5,0.028593886722702418
5,0.008258536522748558
5,0.02362204724409458
5,0.014225761902916044
5,0.0007686180235542759
5,0.05265565205914689
5,0.022835251145261033
5,0.049319569287717864
5,0.010852118577687062
5,0.028418223321552735
5,0.017148172613670846
5,0.04361430152282881
5,0.0
5,0.015803942696788805
5,0.0066499520720492014
5,0.021032504780148675
5,0.06744487678360676
5,0.07738095238095234
5,0.0032344529143098245
5,0.007032666450821662
5,0.056074766355149935
5,0.0004884856948538106
5,0.05119948702840402
5,0.0
5,0.03457728400173747
5,0.028141685290037695
5,0.0005429837696269894
5,0.03844544785707518
5,0.055734130866493904
5,0.0013556047256013818
5,0.02039094925791579
5,5.992778828872348e-05
5,0.04157665871846857
5,0.0010238209000182628
5,0.001317790167961665
5,0.06629376725361114
5,2.722273726936236e-05
5,0.021499657070217833
5,1.3924473930843101e-05
5,0.012269938650306777
5,0.02083333333336117
5,0.030934906372519458
5,0.005223998734085579
5,0.0006414648729087623
5,0.07963237183801844
5,0.0711755702935887
5,0.056073338426566185
5,0.04289951743499632
5,7.123927937903278e-05
5,0.0062693350666259764
5,0.00245438485345503
5,0.0034923650180516365
5,0.033679185865346656
5,0.006162861260900685
5,0.0
5,0.01667525546351614
5,0.02075294457671967
5,0.04231311706629057
5,0.05971593157834964
5,0.12269031384180942
5,0.03557916077602241
5,0.006164109758011101
5,0.02525565084240696
5,0.014347384458510536
5,0.12314548196986874
5,0.0
5,0.030933951833376785
5,0.06597222222222224
5,0.01583722217002307
5,0.01923076923086492
5,0.0008374833642112111
5,0.026488453166598622
5,0.07971087801727965
5,0.03458026169635532
5,0.08042895442359253
5,0.1754469297862688
5,0.009467394259874149
5,0.03495072432518994
5,0.006435295715847117
5,0.07512238789269031
5,0.04966722506452026
5,0.19517543859649308
5,0.011494252873563267
5,0.03125
5,0.06340057636887515
5,0.03649635036510261
5,0.013602726685968576
5,0.00023958171927793083
5,0.000599374938219438
5,0.010928961748633906
5,0.04137931034482753
5,0.06319115323875078
5,0.00012168410911077758
5,0.09062460883861928
5,0.0028449502133713173
5,0.005666934744799043
5,0.11111111111111123
5,0.006210210196403286
5,0.012580718477111908
5,9.423548157338034e-05
5,0.0
5,0.02035032827283574
5,0.005973816632151845
5,0.0
5,0.0006487538527529239
5,0.011363636363636336
5,0.11527585250981319
5,0.15792567139886066
5,0.03335440814752803
5,0.12986995412583097
5,0.021759672424817827
5,5.593623302897994e-05
5,0.03146067415730339
5,0.18222891566278393
5,0.045722713864442883
5,0.01349325337331326
5,0.16379310344827586
5,0.026278458966260843
5,0.008110159673068029
5,0.018292326003395053
5,0.01804923250480771
5,0.0277008310252101
5,0.0012826305595109045
5,0.013643777344836091
5,0.3986486486486484
5,0.06984082658538894
5,0.03807435180927448
5,0.00654033365711723
5,9.477903005676553e-05
5,0.00613270623044551
5,0.0456818461952245
5,0.03735838824902449
5,0.0672214892866909
5,0.02069591029126701
5,0.032394628070581834
5,0.024458320144479358
5,0.09576427255985148
5,0.005876624751260011
5,0.02769154170546911
5,0.007214397082247547
5,0.012724780831050504
5,0.012578616352599933
5,0.11861482777600929
5,0.08474048491792677
5,0.11541468914225451
5,0.024390243902542946
5,0.007372760864154322
5,0.03293204922515336
5,0.003010878012319878
5,0.031722172844923284
5,0.04168837936414795
5,0.019987007063429436
5,0.0032450447295922884
5,0.07560756075681827
5,0.08680731210333378
5,0.08978079122084717
5,0.018162815659929613
5,0.029202990471443396
5,0.0962725180664555
5,0.08385200654672166
5,0.005446425774680968
5,0.06334451289052195
5,0.0476878612716763
5,0.015076829674226584
5,0.04043869164929477
5,0.14583333333332243
5,0.02044519430495097
5,0.06777513486650606
5,0.04246077861775993
5,0.0293533556407422
5,0.032384752626240965
5,0.03355704697986568
5,0.045454545454529045
5,0.01503334006918336
5,0.019230769230851298
5,0.04868715244044712
5,0.10033297815735191
5,0.061862979703664445
5,0.0005249492792233715
5,0.0008709141882531986
5,0.2062310337850769
5,0.02260473997579492
5,0.02191035775266497
5,0.04595584055301634
5,0.0795854877345474
5,0.04147872260743321
5,0.0648226197537802
5,0.02325746395669621
5,0.024619490306651275
5,0.07534246575342535
5,0.14100719424460437
5,0.3806473706911103
5,0.02691549039625891
5,0.012259296512052797
5,0.05570990395663848
5,0.07132224214024385
5,0.01906797785804979
5,0.04916152059436366
5,0.007818590909164631
5,0.00788866044599343
5,0.04863011154717535
5,0.17092512274492283
5,0.0339690282389314
5,0.00027685109666341246
5,0.0038811458020489033
5,0.02702702702702701
5,0.008426966292134824
5,0.007835030590392594
5,0.10550458715548594
5,0.05130380937079115
5,0.005369127516778607
6,0.05479862753724951
6,0.03637294208082756
6,0.029850746268656855
6,0.008645243441273891
6,0.0
6,0.0
6,0.017086131186812563
6,0.007434003448229256
6,0.044878828730046644
6,0.013381995133824163
6,1.7225639244196583e-05
6,0.05918752358193928
6,0.014325786414639115
6,0.01351351351351314
6,0.03899381243182224
6,0.01856560767283429
6,0.0023560343495564397
6,0.05602879851783039
6,0.03221083455343335
6,0.03983131023194605
6,0.06722663956477552
6,0.01493102172915231
6,0.04516129032258982
6,0.00751879699248129
6,0.06259677266059496
6,0.0014416615388835718
6,0.03673469387755102
6,0.0009895344163970933
6,0.00026390795030973354
6,0.12844288982752708
6,0.1576011157601108
6,1.7883330268711906e-05
6,0.007142857142857084
6,0.12503031550544005
6,6.999247634784209e-05
6,0.038202247191443134
6,0.008588144781807696
6,0.30176968883641103
6,0.004954621284933154
6,0.07561929595747062
6,0.06068785615143693
6,0.006447919999027406
6,0.013221806925199565
6,0.003727501864593443
6,0.03921769404207026
6,0.33333333333333337
6,0.006343283705764281
6,0.005450843209941147
6,0.00596760443308084
6,0.0011796212459827607
6,0.03360618934103553
6,0.06992633179026064
6,0.06614785992218104
6,0.05504937984260598
6,0.00013826238861998206
6,0.0
6,0.008546474384262457
6,0.019414048710238177
6,0.0
6,0.012375269858557612
6,0.051403337579440295
6,0.008233048654850415
6,0.0
6,0.008659828486147483
6,0.00015311851449870448
6,0.002141257622385453
6,0.00787577912271067
6,0.09696969696969705
6,0.05892778023872611
6,0.005914605878509484
6,0.019199278146474145
6,0.0908450411040124
6,0.03533713877836793
6,0.024102715659112373
6,0.0
6,0.060314117750674884
6,0.028776978417570497
6,0.057342657342657505
6,0.01537999098332892
6,0.057377049180327856
6,0.0071823259228395876
6,0.006236814142938548
6,0.017820027939305476
6,0.030259365994236256
6,0.1429057392322807
6,0.13609275812972346
6,0.1612403100775117
6,0.06246306971125531
6,0.0042882183538482145
6,0.10893825248187022
6,0.002885748975938839
6,0.09098899719095502
6,0.12422360248491664
6,0.0117739919753075
6,0.05198969668406232
6,0.04942720846661924
6,0.0057864416233070195
6,0.003785869745127063
6,0.0
6,0.02515723270440441
6,0.057087005499522156
6,0.035387888935638254
6,0.0521900783472063
6,0.08345752608016142
6,0.03289473684210536
6,0.007580031666879012
6,0.01642984638308702
6,0.10984496042988735
6,0.0003361106690090878
6,0.4111003400575482
6,0.0013847608761558294
6,0.10204081632656514
6,0.03067484662578461
6,0.0015320697499321637
6,0.09635026555888074
6,0.008898649747904407
6,0.037946140960825346
6,0.043854436131530276
6,0.023952095808563535
6,0.1645569620253705
6,0.03076923076923798
6,0.025196850393699725
6,0.02946899445964898
6,0.005797596823810891
6,0.039356363071520725
6,0.021178075828833545
6,0.05694444444409099
6,0.08904109589041095
6,0.03488446258923112
6,0.04882364582484489
6,0.008579290073095939
6,3.259505619866727e-05
6,0.19230769230769224
6,0.17036100749132072
6,0.0014589710266737941
6,0.1886144467633051
6,0.04808207256486098
6,0.00790005511756362
6,0.3082581440011402
6,0.00010190563587513107
6,0.005722460657738917
6,0.0005245922503820401
6,0.0
6,0.06121566801987478
6,0.035204644225249895
6,0.03382498158212441
6,0.009257003654124765
6,0.004545160456337187
6,0.011613700717232257
6,0.04502220188252197
6,0.0
6,0.01920236909325591
6,0.026666666666337414
